date,open,high,low,close,volume,symbol,source
2025-07-22,158.96001,159.039993,156.17,157.99001,6951600,QCOM,twelve_data
2025-07-21,154.92,159.92999,154.91,158.97,7662300,QCOM,twelve_data
2025-07-18,153.039993,155.42999,152.73,154.8,7433900,QCOM,twelve_data
2025-07-17,153.0,153.53,151.8,152.61,7018600,QCOM,twelve_data
2025-07-16,154.3,154.5,151.53999,154.070007,7106700,QCOM,twelve_data
2025-07-15,156.28999,156.71001,154.12,154.3,6467300,QCOM,twelve_data
2025-07-14,156.42,156.5,153.48,154.28999,7382600,QCOM,twelve_data
2025-07-11,159.0,159.17,157.14999,157.46001,5907700,QCOM,twelve_data
2025-07-10,158.99001,160.28999,157.78999,159.089996,5674400,QCOM,twelve_data
2025-07-09,159.39999,161.48,158.25,159.35001,4190100,QCOM,twelve_data
2025-07-08,159.47,161.83,158.61,159.45,6879100,QCOM,twelve_data
2025-07-07,161.11,161.49001,157.57001,158.089996,7187400,QCOM,twelve_data
2025-07-03,163.039993,163.96001,162.089996,162.21001,4280800,QCOM,twelve_data
2025-07-02,159.67999,162.78999,158.8,162.32001,8916400,QCOM,twelve_data
2025-07-01,158.22,161.64999,157.98,159.39999,8942300,QCOM,twelve_data
2025-06-30,158.39,159.86,157.8,159.25999,7988200,QCOM,twelve_data
2025-06-27,158.64999,161.10001,157.57001,158.53999,22100300,QCOM,twelve_data
2025-06-26,156.5,158.42,155.91,158.19,6278200,QCOM,twelve_data
2025-06-25,156.10001,156.53,154.59,155.92999,5280100,QCOM,twelve_data
2025-06-24,154.73,156.3,154.14999,155.71001,7692700,QCOM,twelve_data
2025-06-23,151.23,153.52,149.67999,153.14,6860700,QCOM,twelve_data
2025-06-20,154.23,155.12,150.63,151.32001,15501900,QCOM,twelve_data
2025-06-18,155.0,156.10001,153.14999,153.63,6708700,QCOM,twelve_data
2025-06-17,156.64999,157.58,154.39,154.46001,7146900,QCOM,twelve_data
2025-06-16,157.029999,158.45,155.64,156.87,8686300,QCOM,twelve_data
2025-06-13,156.34,157.17,154.44,154.72,8446400,QCOM,twelve_data
2025-06-12,159.0,159.61,157.95,158.7,5689400,QCOM,twelve_data
2025-06-11,160.0,162.14,157.7,159.48,8859900,QCOM,twelve_data
2025-06-10,156.19,159.50999,155.070007,159.13,9068400,QCOM,twelve_data
2025-06-09,151.81,156.12,151.17,155.41,10589400,QCOM,twelve_data
2025-06-06,149.8,150.59,149.050003,149.24001,5794700,QCOM,twelve_data
2025-06-05,148.8,150.080002,147.0,147.56,5605500,QCOM,twelve_data
2025-06-04,150.0,150.050003,147.38,149.050003,7143800,QCOM,twelve_data
2025-06-03,146.71001,149.78,145.50999,148.94,6164100,QCOM,twelve_data
2025-06-02,144.8,147.21001,144.48,146.63,6419500,QCOM,twelve_data
2025-05-30,148.0,148.020004,143.48,145.2,13755600,QCOM,twelve_data
2025-05-29,149.86,150.5,147.24001,148.34,5980700,QCOM,twelve_data
