date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-29,620.87,622.78,618.73,620.1,32458308,620.0971775278,622.0048000721,617.959841274,619.3281359786,32458308,0.0,1.0,QQQ,tiingo
2025-12-30,619.43,622.18,619.215,619.84,31226754,618.6589699552,621.4055469169,618.4442375745,619.0684596113,31226754,0.0,1.0,QQQ,tiingo
2025-12-31,614.31,619.96,614.05,619.65,40746527,613.5453430301,619.1883102423,613.2856666629,618.8786961121,40746527,0.0,1.0,QQQ,tiingo
2026-01-02,613.12,622.85,610.15,620.06,61859163,612.3568242722,622.0747129402,609.3905211536,619.2881857682,61859163,0.0,1.0,QQQ,tiingo
2026-01-05,617.99,620.81,616.72,619.32,46828359,617.2207623825,620.0372522123,615.9523432038,618.5491068767,46828359,0.0,1.0,QQQ,tiingo
2026-01-06,623.42,624.0213,618.54,619.23,43137520,622.6440034378,623.2445549749,617.7700777748,618.4592189034,43137520,0.0,1.0,QQQ,tiingo
2026-01-07,624.02,627.94,622.56,623.04,44880339,623.243256593,627.1583772075,621.7850739152,622.2644764394,44880339,0.0,1.0,QQQ,tiingo
2026-01-08,620.47,623.42,617.8,623.03,50435941,619.6976754243,622.6440034378,617.0309988833,622.2544888868,50435941,0.0,1.0,QQQ,tiingo
2026-01-09,626.65,627.89,619.06,621.41,49688734,625.8699829237,627.1084394446,618.2894305094,620.6365053676,49688734,0.0,1.0,QQQ,tiingo
2026-01-12,627.17,628.845,622.26,622.31,37388651,626.3893356582,628.0622507167,621.4854473376,621.5353851005,37388651,0.0,1.0,QQQ,tiingo
2026-01-13,626.24,629.47,623.695,627.27,44481380,625.4604932676,628.6864727535,622.9186611339,626.4892111841,44481380,0.0,1.0,QQQ,tiingo
2026-01-14,619.55,623.45,614.56,622.24,72598700,618.7788205862,622.6739660955,613.7950318448,621.4654722324,72598700,0.0,1.0,QQQ,tiingo
2026-01-15,621.78,630.0,620.75,626.6,53934892,621.0060448133,629.2158130406,619.9773268968,625.8200451607,53934892,0.0,1.0,QQQ,tiingo
2026-01-16,621.26,626.08,618.88,625.5,61058094,620.4866920788,625.3006924262,618.1096545628,624.721414376,61058094,0.0,1.0,QQQ,tiingo
2026-01-20,608.06,615.055,607.05,610.53,80764676,607.3031226627,614.2894156979,606.2943798513,609.7700481519,80764676,0.0,1.0,QQQ,tiingo
2026-01-21,616.28,620.42,607.8635,609.47,79837881,615.51289089,619.6477376614,607.1068672543,608.7113675776,79837881,0.0,1.0,QQQ,tiingo
2026-01-22,620.76,622.46,617.78,622.35,42254757,619.9873144494,621.6851983893,617.0110237782,621.5753353108,42254757,0.0,1.0,QQQ,tiingo
2026-01-23,622.72,625.3999,618.65,619.73,43645825,621.9448747566,624.6214389746,617.8799408533,618.9585965328,43645825,0.0,1.0,QQQ,tiingo
2026-01-26,625.46,627.61,622.12,623.21,35983008,624.6814641657,626.8287879721,621.3456216013,622.4342648334,35983008,0.0,1.0,QQQ,tiingo
2026-01-27,631.13,632.0427,627.34,628.91,38344052,630.3444064831,631.2559704078,626.5591240522,628.1271698085,38344052,0.0,1.0,QQQ,tiingo
2026-01-28,633.22,636.6,631.81,635.46,50691691,632.4318049739,635.8075977487,631.023560059,634.6690167536,50691691,0.0,1.0,QQQ,tiingo
2026-01-29,629.43,633.67,618.27,632.65,79944047,628.6465225431,632.8812448404,617.500413855,631.8625144764,79944047,0.0,1.0,QQQ,tiingo
2026-01-30,621.87,628.256,619.2975,625.71,65650714,621.0959327866,627.4739838693,618.5266348834,624.9311529804,65650714,0.0,1.0,QQQ,tiingo
2026-02-02,626.14,628.49,618.66,618.7,49020292,625.3606177417,627.7076925998,617.8899284059,617.9298786162,49020292,0.0,1.0,QQQ,tiingo
2026-02-03,616.52,629.98,610.96,628.3,80522875,615.7525921521,629.1958379354,610.1995129132,627.5179291007,80522875,0.0,1.0,QQQ,tiingo
2026-02-04,605.75,615.1,600.47,615.02,81850748,604.9959980149,614.3343596846,599.7225702484,614.2544592639,81850748,0.0,1.0,QQQ,tiingo
2026-02-05,597.03,604.81,594.76,600.21,89354492,596.2868521582,604.0571680716,594.0196777207,599.4628938811,89354492,0.0,1.0,QQQ,tiingo
2026-02-06,609.65,611.41,598.77,600.19,78019338,608.8911435242,610.6489527796,598.0246863085,599.442918776,78019338,0.0,1.0,QQQ,tiingo
2026-02-09,614.32,616.46,605.07,607.54,56797557,613.5553305827,615.6926668365,604.3168444389,606.7837699281,56797557,0.0,1.0,QQQ,tiingo
2026-02-10,611.47,617.02,611.01,615.305,53938859,610.7088780952,616.2519697815,610.2494506761,614.5391045126,53938859,0.0,1.0,QQQ,tiingo
2026-02-11,613.11,617.52,607.69,616.38,58575101,612.3468367196,616.7513474109,606.9335832169,615.6127664158,58575101,0.0,1.0,QQQ,tiingo
2026-02-12,600.64,615.81,599.57,614.71,81378903,599.8923586424,615.0434759183,598.8236905155,613.9448451337,81378903,0.0,1.0,QQQ,tiingo
2026-02-13,601.92,606.48,596.42,600.43,69237547,601.1707653737,605.7250893538,595.6776114503,599.6826200381,69237547,0.0,1.0,QQQ,tiingo
2026-02-17,601.3,603.95,593.34,598.375,69013763,600.5515371132,603.198238549,592.6014452532,597.6301779812,69013763,0.0,1.0,QQQ,tiingo
2026-02-18,605.79,609.771,600.72,602.11,64250668,605.0359482252,609.0119929105,599.9722590631,601.3605288728,64250668,0.0,1.0,QQQ,tiingo
2026-02-19,603.47,605.815,600.75,602.81,60960839,602.7188360248,605.0609171067,600.0022217209,602.059657554,60960839,0.0,1.0,QQQ,tiingo
2026-02-20,608.81,610.35,599.23,600.12,74127323,608.0521891068,609.5902722053,598.4841137275,599.3730059078,74127323,0.0,1.0,QQQ,tiingo
2026-02-23,601.41,608.01,599.05,606.605,63859111,600.6614001917,607.2531848997,598.3043377809,605.8499337611,63859111,0.0,1.0,QQQ,tiingo
2026-02-24,607.87,608.99,599.73,602.4,55023732,607.1133591635,608.2319650533,598.9834913569,601.6501678979,55023732,0.0,1.0,QQQ,tiingo
2026-02-25,616.68,616.83,611.0,611.07,55710653,615.9123929935,616.0622062823,610.2394631235,610.3093759916,55710653,0.0,1.0,QQQ,tiingo
2026-02-26,609.24,615.59,603.98,615.59,96178870,608.481653868,614.8237497614,603.2282012068,614.8237497614,96178870,0.0,1.0,QQQ,tiingo
2026-02-27,607.29,608.32,602.19,602.98,68125196,606.5340811134,607.56279903,601.4404292935,602.229445948,68125196,0.0,1.0,QQQ,tiingo
2026-03-02,608.09,609.92,597.99,598.86,75264644,607.3330853204,609.160807444,597.2456572066,598.1145742818,75264644,0.0,1.0,QQQ,tiingo
2026-03-03,601.58,603.96,591.87,596.33,97015532,600.8311885857,603.2082261016,591.1332750228,595.587723477,97015532,0.0,1.0,QQQ,tiingo
2026-03-04,610.75,612.88,603.43,604.16,70943888,609.9897743088,612.1171230101,602.6788858145,603.4079771534,70943888,0.0,1.0,QQQ,tiingo
2026-03-05,608.91,612.76,602.26,607.4,89602407,608.1520646326,611.997272379,601.5103421617,606.6439441919,89602407,0.0,1.0,QQQ,tiingo
2026-03-06,599.75,606.0,598.33,600.31,86302307,599.0034664621,605.2456868296,597.5852339946,599.562769407,86302307,0.0,1.0,QQQ,tiingo
2026-03-09,607.76,609.27,591.33,594.225,93068170,607.003496085,608.5116165258,590.593947183,593.4853436572,93068170,0.0,1.0,QQQ,tiingo
2026-03-10,607.77,613.29,605.42,607.78,64078867,607.0134836376,612.5266126662,604.6664087795,607.0234711902,64078867,0.0,1.0,QQQ,tiingo
2026-03-11,607.69,612.43,605.03,608.95,60114800,606.9335832169,611.6676831436,604.2768942285,608.192014843,60114800,0.0,1.0,QQQ,tiingo
2026-03-12,597.26,604.14,597.05,602.76,71836629,596.5165658677,603.3880020482,596.3068272633,602.0097197911,71836629,0.0,1.0,QQQ,tiingo
2026-03-13,593.72,603.5999,592.57,599.73,63145490,592.9809722516,602.8485743329,591.8324037039,598.9834913569,63145490,0.0,1.0,QQQ,tiingo
2026-03-16,600.38,603.86,599.11,600.04,49077155,599.6326822751,603.1083505757,598.3642630965,599.2931054871,49077155,0.0,1.0,QQQ,tiingo
2026-03-17,603.31,605.9,601.87,603.14,47106607,602.5590351834,605.1458113037,601.1208276107,602.3892467894,47106607,0.0,1.0,QQQ,tiingo
2026-03-18,594.9,603.16,594.56,601.49,56127962,594.1595034569,602.4092218946,593.8199266689,600.7413006124,56127962,0.0,1.0,QQQ,tiingo
2026-03-19,593.02,595.8,587.08,589.51,75597578,592.2818435704,595.0583831898,586.3492373332,588.776212612,75597578,0.0,1.0,QQQ,tiingo
2026-03-20,582.06,591.17,578.54,591.06,91964677,581.335485934,590.4341463416,577.8198674231,590.3242832632,91964677,0.0,1.0,QQQ,tiingo
2026-03-23,588.0,595.08,585.96,590.52,89936118,588.0,595.08,585.96,590.52,89936118,0.73282,1.0,QQQ,tiingo
2026-03-24,583.98,587.93,581.93,584.81,57750895,583.98,587.93,581.93,584.81,57750895,0.0,1.0,QQQ,tiingo
2026-03-25,587.82,591.37,585.69,589.14,60475491,587.82,591.37,585.69,589.14,60475491,0.0,1.0,QQQ,tiingo
2026-03-26,573.79,584.63,573.43,582.6,81492124,573.79,584.63,573.43,582.6,81492124,0.0,1.0,QQQ,tiingo
2026-03-27,562.58,571.02,561.57,570.81,82702240,562.58,571.02,561.57,570.81,82702240,0.0,1.0,QQQ,tiingo
2026-03-30,558.28,568.05,555.6,567.38,70602622,558.28,568.05,555.6,567.38,70602622,0.0,1.0,QQQ,tiingo
2026-03-31,577.18,578.64,564.21,564.29,95877997,577.18,578.64,564.21,564.29,95877997,0.0,1.0,QQQ,tiingo
2026-04-01,584.31,587.739,580.42,581.48,79435132,584.31,587.739,580.42,581.48,79435132,0.0,1.0,QQQ,tiingo
2026-04-02,584.98,586.05,571.92,573.97,50941709,584.98,586.05,571.92,573.97,50941709,0.0,1.0,QQQ,tiingo
2026-04-06,588.5,590.61,584.69,586.23,35108496,588.5,590.61,584.69,586.23,35108496,0.0,1.0,QQQ,tiingo
2026-04-07,588.59,588.98,578.4001,585.64,49948195,588.59,588.98,578.4001,585.64,49948195,0.0,1.0,QQQ,tiingo
2026-04-08,606.09,609.9,602.12,608.71,63085996,606.09,609.9,602.12,608.71,63085996,0.0,1.0,QQQ,tiingo
2026-04-09,610.19,610.5,603.03,605.93,37837538,610.19,610.5,603.03,605.93,37837538,0.0,1.0,QQQ,tiingo
2026-04-10,611.07,613.67,609.58,611.84,34038533,611.07,613.67,609.58,611.84,34038533,0.0,1.0,QQQ,tiingo
2026-04-13,617.39,626.74,608.11,609.48,32972110,617.39,626.74,608.11,609.48,32972110,0.0,1.0,QQQ,tiingo
2026-04-14,628.6,628.6,620.1,620.22,49921081,628.6,628.6,620.1,620.22,49921081,0.0,1.0,QQQ,tiingo
2026-04-15,637.4,637.83,628.2,629.08,50102386,637.4,637.83,628.2,629.08,50102386,0.0,1.0,QQQ,tiingo
2026-04-16,640.47,642.18,635.255,639.21,42320581,640.47,642.18,635.255,639.21,42320581,0.0,1.0,QQQ,tiingo
2026-04-17,648.85,650.0,644.07,645.59,53488871,648.85,650.0,644.07,645.59,53488871,0.0,1.0,QQQ,tiingo
2026-04-20,646.79,648.76,642.52,648.04,37138511,646.79,648.76,642.52,648.04,37138511,0.0,1.0,QQQ,tiingo
2026-04-21,644.33,650.2,642.21,648.41,39580523,644.33,650.2,642.21,648.41,39580523,0.0,1.0,QQQ,tiingo
2026-04-22,655.11,655.33,648.52,650.15,37368402,655.11,655.33,648.52,650.15,37368402,0.0,1.0,QQQ,tiingo
2026-04-23,651.42,656.92,645.52,653.55,40099827,651.42,656.92,645.52,653.55,40099827,0.0,1.0,QQQ,tiingo
2026-04-24,663.88,664.51,656.5301,658.51,45563050,663.88,664.51,656.5301,658.51,45563050,0.0,1.0,QQQ,tiingo
2026-04-27,664.23,664.43,660.69,663.4,32717030,664.23,664.43,660.69,663.4,32717030,0.0,1.0,QQQ,tiingo
2026-04-28,657.55,659.64,653.81,657.41,34147916,657.55,659.64,653.81,657.41,34147916,0.0,1.0,QQQ,tiingo
2026-04-29,661.57,661.72,656.5899,658.63,31724860,661.57,661.72,656.5899,658.63,31724860,0.0,1.0,QQQ,tiingo
2026-04-30,667.74,668.9,657.56,665.35,40622226,667.74,668.9,657.56,665.35,40622226,0.0,1.0,QQQ,tiingo
2026-05-01,674.15,675.97,668.8,669.16,39172607,674.15,675.97,668.8,669.16,39172607,0.0,1.0,QQQ,tiingo
2026-05-04,672.88,676.73,668.9,674.66,34541990,672.88,676.73,668.9,674.66,34541990,0.0,1.0,QQQ,tiingo
2026-05-05,681.61,682.7734,677.51,677.96,37101063,681.61,682.7734,677.51,677.96,37101063,0.0,1.0,QQQ,tiingo
2026-05-06,695.77,695.93,686.48,687.78,38778492,695.77,695.93,686.48,687.78,38778492,0.0,1.0,QQQ,tiingo
2026-05-07,694.94,701.24,691.77,696.58,43779087,694.94,701.24,691.77,696.58,43779087,0.0,1.0,QQQ,tiingo
2026-05-08,711.23,711.23,699.5,699.92,44320421,711.23,711.23,699.5,699.92,44320421,0.0,1.0,QQQ,tiingo
2026-05-11,713.29,714.59,708.91,710.36,36019146,713.29,714.59,708.91,710.36,36019146,0.0,1.0,QQQ,tiingo
2026-05-12,707.24,710.18,696.64,708.22,45873009,707.24,710.18,696.64,708.22,45873009,0.0,1.0,QQQ,tiingo
2026-05-13,714.71,716.65,704.83,709.96,40012526,714.71,716.65,704.83,709.96,40012526,0.0,1.0,QQQ,tiingo
2026-05-14,719.79,722.03,714.22,714.62,33327545,719.79,722.03,714.22,714.62,33327545,0.0,1.0,QQQ,tiingo
2026-05-15,708.93,715.13,705.55,710.14,51792656,708.93,715.13,705.55,710.14,51792656,0.0,1.0,QQQ,tiingo
2026-05-18,705.88,712.07,698.85,711.54,49834549,705.88,712.07,698.85,711.54,49834549,0.0,1.0,QQQ,tiingo
2026-05-19,701.53,706.49,695.25,699.81,46827529,701.53,706.49,695.25,699.81,46827529,0.0,1.0,QQQ,tiingo
2026-05-20,713.15,713.15,703.79,705.29,35403154,713.15,713.15,703.79,705.29,35403154,0.0,1.0,QQQ,tiingo
2026-05-21,714.51,717.12,706.77,708.99,36415360,714.51,717.12,706.77,708.99,36415360,0.0,1.0,QQQ,tiingo
2026-05-22,717.54,722.12,715.95,718.07,33118575,717.54,722.12,715.95,718.07,33118575,0.0,1.0,QQQ,tiingo
2026-05-26,730.28,731.17,724.16,725.96,34254692,730.28,731.17,724.16,725.96,34254692,0.0,1.0,QQQ,tiingo
2026-05-27,729.45,733.32,725.44,732.96,35148674,729.45,733.32,725.44,732.96,35148674,0.0,1.0,QQQ,tiingo
2026-05-28,735.6,736.6,726.41,729.73,32839952,735.6,736.6,726.41,729.73,32839952,0.0,1.0,QQQ,tiingo
2026-05-29,738.31,741.63,735.25,737.84,37541668,738.31,741.63,735.25,737.84,37541668,0.0,1.0,QQQ,tiingo
2026-06-01,742.74,745.65,735.99,737.04,33890559,742.74,745.65,735.99,737.04,33890559,0.0,1.0,QQQ,tiingo
2026-06-02,746.16,746.44,739.23,742.4,30085237,746.16,746.44,739.23,742.4,30085237,0.0,1.0,QQQ,tiingo
2026-06-03,744.21,748.65,741.01,747.31,40270198,744.21,748.65,741.01,747.31,40270198,0.0,1.0,QQQ,tiingo
2026-06-04,740.61,743.4988,732.62,735.48,40782580,740.61,743.4988,732.62,735.48,40782580,0.0,1.0,QQQ,tiingo
2026-06-05,705.06,731.69,704.32,730.06,99606571,705.06,731.69,704.32,730.06,99606571,0.0,1.0,QQQ,tiingo
