date,symbol,open,high,low,close,adjusted_close,volume,source
2026-06-01,BKR,63.61,63.69,62.34,62.97,62.97,5840055,tiingo
2026-06-02,BKR,62.56,64.6,62.55,64.54,64.54,5429453,tiingo
2026-06-03,BKR,64.22,64.925,63.71,64.27,64.27,6247132,tiingo
2026-06-04,BKR,64.24,66.24,63.88,66.11,66.11,6407176,tiingo
2026-06-05,BKR,65.45,65.56,62.58,62.59,62.59,7172949,tiingo
2026-06-08,BKR,63.76,65.23,63.71,64.84,64.84,6131142,tiingo
2026-06-09,BKR,65.445,65.445,62.56,63.55,63.55,6599598,tiingo
2026-06-10,BKR,63.38,64.3,63.01,63.02,63.02,5779141,tiingo
2026-06-11,BKR,63.97,64.47,62.685,63.48,63.48,6552220,tiingo
2026-06-12,BKR,63.18,63.8,62.5,63.14,63.14,7098335,tiingo
2026-06-15,BKR,62.38,62.77,61.4438,62.46,62.46,7437027,tiingo
2026-06-16,BKR,61.625,62.48,61.28,61.52,61.52,6106891,tiingo
2026-06-17,BKR,61.25,61.42,59.93,60.07,60.07,6158159,tiingo
2026-06-18,BKR,59.905,60.0,57.98,58.41,58.41,17607054,tiingo
2026-06-22,BKR,58.8,59.42,57.49,59.15,59.15,8686148,tiingo
2026-06-23,BKR,58.63,59.34,58.22,58.68,58.68,6471462,tiingo
