date,symbol,open,high,low,close,adjusted_close,volume,source
2026-04-27,GOOG,343.88,350.9,340.81,348.52,348.52,17443019,tiingo
2026-04-28,GOOG,346.92,349.9,344.28,347.5,347.5,18502342,tiingo
2026-04-29,GOOG,345.48,353.4,342.43,347.31,347.31,22232155,tiingo
2026-04-30,GOOG,371.255,382.63,363.09,381.94,381.94,44570523,tiingo
2026-05-01,GOOG,377.98,383.39,375.26,383.22,383.22,28047873,tiingo
2026-05-04,GOOG,382.32,384.18,376.77,379.64,379.64,18275044,tiingo
2026-05-05,GOOG,381.87,388.96,380.35,384.27,384.27,15432467,tiingo
2026-05-06,GOOG,389.59,396.38,387.1,395.14,395.14,23097346,tiingo
2026-05-07,GOOG,397.06,397.355,390.31,395.3,395.3,15153626,tiingo
2026-05-08,GOOG,394.27,398.37,393.67,397.05,397.05,13762461,tiingo
2026-05-11,GOOG,390.69,394.33,386.23,386.77,386.77,16314946,tiingo
2026-05-12,GOOG,385.0,386.44,379.72,383.82,383.82,17103932,tiingo
2026-05-13,GOOG,381.905,399.93,381.58,399.04,399.04,18160118,tiingo
2026-05-14,GOOG,393.79,399.104,392.728,397.17,397.17,13805371,tiingo
2026-05-15,GOOG,393.215,395.88,389.76,393.32,393.32,15801942,tiingo
2026-05-18,GOOG,392.125,404.47,390.9,393.11,393.11,18592786,tiingo
2026-05-19,GOOG,393.3,393.3627,383.0,384.9,384.9,25559382,tiingo
2026-05-20,GOOG,385.04,390.6999,380.0,384.9,384.9,15041331,tiingo
2026-05-21,GOOG,382.01,388.68,379.48,383.47,383.47,16837601,tiingo
2026-05-22,GOOG,383.26,384.87,378.26,379.38,379.38,13382786,tiingo
2026-05-26,GOOG,380.995,385.39,379.14,384.84,384.84,16150933,tiingo
2026-05-27,GOOG,382.765,389.725,382.0,384.83,384.83,16893148,tiingo
2026-05-28,GOOG,383.86,390.0,381.25,386.12,386.12,20795414,tiingo
2026-05-29,GOOG,381.225,381.65,374.3,376.43,376.2008442403,48018562,tiingo
2026-06-01,GOOG,372.575,374.6,369.71,372.58,372.3531879687,19091887,tiingo
2026-06-02,GOOG,363.16,369.7899,355.0,358.39,358.1718262819,34648621,tiingo
2026-06-03,GOOG,358.335,362.5,354.38,355.68,355.4634760231,43031002,tiingo
2026-06-04,GOOG,355.44,369.86,354.8,369.27,369.0452029663,37746166,tiingo
2026-06-05,GOOG,363.38,369.2,361.63,365.76,365.5373397161,23411519,tiingo
2026-06-08,GOOG,362.485,363.38,357.89,361.17,361.17,18738969,tiingo
2026-06-09,GOOG,364.885,369.6922,354.72,362.29,362.29,19873595,tiingo
