date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-24,84.57,84.615,83.47,83.84,3462748,83.5297776748,83.5742241688,82.4433078221,82.8087567725,3462748,0.0,1.0,SBUX,tiingo
2025-12-26,85.08,85.155,84.42,84.58,5046220,84.0335046065,84.1075820964,83.3816226949,83.5396546734,5046220,0.0,1.0,SBUX,tiingo
2025-12-29,85.57,86.7895,84.98,85.12,5352446,84.5174775409,85.7219775276,83.9347346199,84.0730126011,5352446,0.0,1.0,SBUX,tiingo
2025-12-30,85.25,85.75,85.05,85.24,4540473,84.2014135837,84.6952635168,84.0038736105,84.1915365851,4540473,0.0,1.0,SBUX,tiingo
2025-12-31,84.21,85.18,84.12,85.11,5293385,83.174205723,84.1322745931,83.085312735,84.0631356025,5293385,0.0,1.0,SBUX,tiingo
2026-01-02,83.97,84.96,83.02,84.22,11334890,82.9371577551,83.9149806226,81.9988428823,83.1840827217,11334890,0.0,1.0,SBUX,tiingo
2026-01-05,86.56,87.25,83.4,83.5,9894301,85.4953004083,86.1768133159,82.3741688315,82.4729388181,9894301,0.0,1.0,SBUX,tiingo
2026-01-06,89.46,90.64,86.36,86.56,11351096,88.3596300199,89.5251158619,85.2977604351,85.4953004083,11351096,0.0,1.0,SBUX,tiingo
2026-01-07,86.69,89.38,86.47,89.02,9546961,85.6237013909,88.2806140306,85.4064074203,87.9250420789,9546961,0.0,1.0,SBUX,tiingo
2026-01-08,88.18,89.29,85.61,85.86,8140135,87.0953741913,88.1917210427,84.5569855355,84.803910502,8140135,0.0,1.0,SBUX,tiingo
2026-01-09,88.88,89.1,86.79,88.35,7593162,87.7867640976,88.0040580681,85.7224713775,87.2632831686,7593162,0.0,1.0,SBUX,tiingo
2026-01-12,89.96,90.23,87.6,88.4,7289488,88.853479953,89.1201589168,86.522508269,87.3126681619,7289488,0.0,1.0,SBUX,tiingo
2026-01-13,90.56,90.6,89.4706,89.69,5561860,89.4460998726,89.4856078673,88.3700996385,88.5868009891,5561860,0.0,1.0,SBUX,tiingo
2026-01-14,91.15,91.52,90.15,90.26,8373230,90.0288427936,90.3942917441,89.0411429275,89.1497899128,8373230,0.0,1.0,SBUX,tiingo
2026-01-15,93.28,94.17,91.64,92.071,10001665,92.1326435084,93.0116963892,90.512815728,90.9385143703,10001665,0.0,1.0,SBUX,tiingo
2026-01-16,92.99,93.67,92.22,93.36,8958234,91.8462105472,92.5178464562,91.0856816503,92.2116594977,8958234,0.0,1.0,SBUX,tiingo
2026-01-20,93.66,93.81,90.78,91.76,13364570,92.5079694575,92.6561244374,89.6633938432,90.6313397119,13364570,0.0,1.0,SBUX,tiingo
2026-01-21,96.43,96.52,93.7308,93.815,17118139,95.2438980865,95.3327910745,92.577898608,92.6610629367,17118139,0.0,1.0,SBUX,tiingo
2026-01-22,95.83,97.8,94.86,96.47,14150762,94.6512781669,96.5970469031,93.6932092968,95.2834060812,14150762,0.0,1.0,SBUX,tiingo
2026-01-23,97.62,97.89,95.76,97.095,11759837,96.4192609272,96.685939891,94.5821391763,95.9007184975,11759837,0.0,1.0,SBUX,tiingo
2026-01-26,96.33,97.97,95.79,97.21,14106671,95.1451280999,96.7649558803,94.6117701722,96.0143039821,14106671,0.0,1.0,SBUX,tiingo
2026-01-27,95.72,96.645,95.235,95.77,16233021,94.5426311816,95.4562535578,94.0635967466,94.5920161749,16233021,0.0,1.0,SBUX,tiingo
2026-01-28,95.16,104.82,95.1,102.3,25961583,93.9895192566,103.530699963,93.9302572647,101.0416963005,25961583,0.0,1.0,SBUX,tiingo
2026-01-29,93.88,96.9,92.61,96.76,16602870,92.725263428,95.7081170236,91.4708845981,95.5698390424,16602870,0.0,1.0,SBUX,tiingo
2026-01-30,91.95,93.21,91.0,92.72,10747970,90.8190026865,92.0635045178,89.8806878137,91.5795315834,10747970,0.0,1.0,SBUX,tiingo
2026-02-02,91.69,92.61,90.62,91.85,8675102,90.5622007213,91.4708845981,89.5053618646,90.7202326999,8675102,0.0,1.0,SBUX,tiingo
2026-02-03,93.04,94.4,91.29,91.62,8223302,91.8955955405,93.2388673584,90.1671207749,90.4930617307,8223302,0.0,1.0,SBUX,tiingo
2026-02-04,96.97,97.11,93.52,93.72,9077080,95.7772560142,95.9155339955,92.3696914762,92.5672314495,9077080,0.0,1.0,SBUX,tiingo
2026-02-05,96.07,97.45,95.36,96.86,6776686,94.8883261348,96.25135195,94.1870592298,95.668609029,6776686,0.0,1.0,SBUX,tiingo
2026-02-06,99.45,99.58,96.0,96.3,8067081,98.2267516821,98.3551526647,94.8191871441,95.115497104,8067081,0.0,1.0,SBUX,tiingo
2026-02-09,98.98,99.98,98.2574,99.025,7150627,97.7625327451,98.7502326111,97.0488208218,97.806979239,7150627,0.0,1.0,SBUX,tiingo
2026-02-10,97.53,99.67,97.45,98.98,8543452,96.3303679392,98.4440456527,96.25135195,97.7625327451,8543452,0.0,1.0,SBUX,tiingo
2026-02-11,99.12,99.32,97.325,97.74,6949061,97.9008107263,98.0983506995,96.1278894667,96.5377849111,6949061,0.0,1.0,SBUX,tiingo
2026-02-12,96.76,101.2,96.44,100.0,9537312,95.5698390424,99.9552264478,95.2537750852,98.7699866085,9537312,0.0,1.0,SBUX,tiingo
2026-02-13,93.79,96.915,93.595,95.86,8948975,93.2487443571,96.3557101969,93.0548696886,95.3067985293,8948975,0.62,1.0,SBUX,tiingo
2026-02-17,95.39,95.51,93.62,94.9,8660011,94.839510867,94.9588183553,93.0797254154,94.3523386234,8660011,0.0,1.0,SBUX,tiingo
2026-02-18,95.76,96.66,94.26,95.04,6068093,95.2073756225,96.1021817843,93.7160320194,94.491530693,6068093,0.0,1.0,SBUX,tiingo
2026-02-19,95.8,95.94,94.76,95.38,5676669,95.2471447852,95.3863368548,94.2131465537,94.8295685763,5676669,0.0,1.0,SBUX,tiingo
2026-02-20,97.49,97.78,94.9,95.21,8788324,96.9273919114,97.2157183413,94.3523386234,94.6605496347,8788324,0.0,1.0,SBUX,tiingo
2026-02-23,94.78,97.175,93.545,96.14,7696741,94.2330311351,96.6142097547,93.0051582352,95.5851826686,7696741,0.0,1.0,SBUX,tiingo
2026-02-24,96.51,96.74,94.01,94.82,6537568,95.953047424,96.1817201098,93.4674747522,94.2728002979,6537568,0.0,1.0,SBUX,tiingo
2026-02-25,97.93,98.2,95.9,97.268,6294091,97.3648527016,97.6332945502,95.3465676921,96.7066730581,6294091,0.0,1.0,SBUX,tiingo
2026-02-26,98.08,99.8,97.835,98.37,6246149,97.5139870619,99.2240610602,97.2704009401,97.8023134919,6246149,0.0,1.0,SBUX,tiingo
2026-02-27,98.02,98.425,96.11,96.4,7286909,97.4543333178,97.8569960907,95.5553557965,95.8436822265,7286909,0.0,1.0,SBUX,tiingo
2026-03-02,96.76,97.105,95.5,95.71,7250931,96.2016046912,96.5446137199,94.9488760646,95.157664169,7250931,0.0,1.0,SBUX,tiingo
2026-03-03,96.68,97.09,94.4,94.92,7197169,96.1220663657,96.5297002839,93.855224089,94.3722232047,7197169,0.0,1.0,SBUX,tiingo
2026-03-04,97.15,98.18,95.85,97.35,6233447,96.589354028,97.6134099688,95.2968562387,96.7881998418,6233447,0.0,1.0,SBUX,tiingo
2026-03-05,98.69,98.93,96.935,97.12,9611355,98.1204667939,98.3590817704,96.3755947782,96.559527156,9611355,0.0,1.0,SBUX,tiingo
2026-03-06,98.99,99.22,95.56,97.07,10826676,98.4187355145,98.6474082003,95.0085298087,96.5098157025,10826676,0.0,1.0,SBUX,tiingo
2026-03-09,99.77,100.38,96.82,98.25,9376752,99.1942341881,99.80071392,96.2612584353,97.6830060036,9376752,0.0,1.0,SBUX,tiingo
2026-03-10,100.77,101.14,98.26,99.37,8005835,100.1884632569,100.5563280123,97.6929482943,98.7965425606,8005835,0.0,1.0,SBUX,tiingo
2026-03-11,101.44,101.685,99.66,101.0,8821442,100.8545967329,101.0981828547,99.0848689906,100.4171359427,8821442,0.0,1.0,SBUX,tiingo
2026-03-12,100.18,102.44,99.89,101.02,12248261,99.6018681063,101.8488258016,99.3135416764,100.437020524,12248261,0.0,1.0,SBUX,tiingo
2026-03-13,99.15,101.22,98.86,100.64,9400434,98.5778121655,100.6358663378,98.2894857356,100.0592134779,9400434,0.0,1.0,SBUX,tiingo
2026-03-16,97.82,99.9,97.38,99.23,6871025,97.2554875041,99.323483967,96.8180267138,98.657350491,6871025,0.0,1.0,SBUX,tiingo
2026-03-17,97.57,98.775,97.425,98.45,5382729,97.0069302369,98.2049762647,96.8627670219,97.8818518174,5382729,0.0,1.0,SBUX,tiingo
2026-03-18,92.66,96.93,92.56,96.19,7598439,92.1252655094,96.3706236329,92.0258426025,95.634894122,7598439,0.0,1.0,SBUX,tiingo
2026-03-19,95.83,96.255,91.585,92.15,10524525,95.2769716573,95.6995190115,91.0564692605,91.6182086843,10524525,0.0,1.0,SBUX,tiingo
2026-03-20,92.55,96.35,92.22,94.97,13961928,92.0159003118,95.793970773,91.6878047191,94.4219346582,13961928,0.0,1.0,SBUX,tiingo
2026-03-23,93.83,95.02,93.59,93.81,7438331,93.2885135198,94.4716461116,93.0498985433,93.2686289384,7438331,0.0,1.0,SBUX,tiingo
2026-03-24,91.98,93.5904,91.79,93.31,6262771,91.4491897426,93.0502962349,91.2602862196,92.7715144041,6262771,0.0,1.0,SBUX,tiingo
2026-03-25,92.7,93.525,91.87,92.33,7007458,92.1650346721,92.9852736538,91.3398245451,91.7971699167,7007458,0.0,1.0,SBUX,tiingo
2026-03-26,91.22,92.76,90.73,92.31,6133999,90.6935756504,92.2246884163,90.2064034067,91.7772853353,6133999,0.0,1.0,SBUX,tiingo
2026-03-27,86.81,90.95,85.6,90.75,12433568,86.3090254573,90.4251338018,85.1060082841,90.2262879881,12433568,0.0,1.0,SBUX,tiingo
2026-03-30,86.72,87.86,86.22,86.4,7422124,86.2195448411,87.3529659794,85.7224303067,85.9013915391,7422124,0.0,1.0,SBUX,tiingo
2026-03-31,89.59,90.1,87.46,88.0,9564175,89.0729822683,89.5800390934,86.9552743519,87.4921580491,9564175,0.0,1.0,SBUX,tiingo
2026-04-01,90.43,91.03,89.4838,90.25,8044547,89.9081346861,90.5046721273,88.9673951412,89.7291734537,8044547,0.0,1.0,SBUX,tiingo
2026-04-02,90.37,91.22,88.1601,89.795,7339983,89.848480942,90.6935756504,87.651334123,89.2767992274,7339983,0.0,1.0,SBUX,tiingo
2026-04-06,94.78,94.82,89.8192,90.0,7236735,94.2330311351,94.2728002979,89.3008595709,89.4806161865,7236735,0.0,1.0,SBUX,tiingo
2026-04-07,95.21,95.3458,93.835,94.54,6205592,94.6605496347,94.7955659422,93.2934846651,93.9944161586,6205592,0.0,1.0,SBUX,tiingo
2026-04-08,97.21,98.13,95.995,97.5,8232317,96.6490077721,97.5636985154,95.4410194536,96.9373342021,8232317,0.0,1.0,SBUX,tiingo
2026-04-09,96.92,97.91,96.18,97.0,5320471,96.3606813422,97.3449681203,95.6249518313,96.4402196677,5320471,0.0,1.0,SBUX,tiingo
2026-04-10,96.6,97.28,96.06,97.0,5356390,96.0425280402,96.718603807,95.5056443431,96.4402196677,5356390,0.0,1.0,SBUX,tiingo
2026-04-13,97.48,97.67,95.445,96.6,5249224,96.9174496207,97.1063531438,94.8941934658,96.0425280402,5249224,0.0,1.0,SBUX,tiingo
2026-04-14,98.47,98.995,97.56,97.88,4995494,97.9017363988,98.4237066598,96.9969879462,97.3151412482,4995494,0.0,1.0,SBUX,tiingo
2026-04-15,98.34,99.18,97.8,98.49,5211617,97.7724866198,98.6076390376,97.2356029227,97.9216209801,5211617,0.0,1.0,SBUX,tiingo
2026-04-16,98.36,99.15,97.77,98.35,5645538,97.7923712012,98.5778121655,97.2057760506,97.7824289105,5645538,0.0,1.0,SBUX,tiingo
2026-04-17,100.0,101.43,98.91,99.07,8133714,99.4229068739,100.8446544422,98.339197189,98.49827384,8133714,0.0,1.0,SBUX,tiingo
2026-04-20,98.95,99.7325,98.3,99.0,6582155,98.3789663517,99.156950598,97.7327174571,98.4286778052,6582155,0.0,1.0,SBUX,tiingo
2026-04-21,97.8,99.16,96.85,99.0,4564231,97.2356029227,98.5877544562,96.2910853074,98.4286778052,4564231,0.0,1.0,SBUX,tiingo
2026-04-22,99.52,99.655,97.57,98.08,5730091,98.9456769209,99.0798978452,97.0069302369,97.5139870619,5730091,0.0,1.0,SBUX,tiingo
2026-04-23,99.54,100.81,99.2,99.97,4515702,98.9655615023,100.2282324196,98.6275236189,99.3930800019,4515702,0.0,1.0,SBUX,tiingo
2026-04-24,98.67,99.51,98.0,99.39,6092518,98.1005822125,98.9357346302,97.4344487364,98.816427142,6092518,0.0,1.0,SBUX,tiingo
2026-04-27,97.89,99.5,97.835,98.74,5311589,97.3250835389,98.9257923396,97.2704009401,98.1701782473,5311589,0.0,1.0,SBUX,tiingo
2026-04-28,97.28,98.675,96.445,98.48,10383468,96.718603807,98.1055533578,95.8884225346,97.9116786894,10383468,0.0,1.0,SBUX,tiingo
2026-04-29,105.5,107.2699,100.08,102.0,25449232,104.891166752,106.6508527808,99.5024451994,101.4113650114,25449232,0.0,1.0,SBUX,tiingo
2026-04-30,105.33,105.95,103.83,105.548,9485881,104.7221478103,105.3385698329,103.2308042072,104.9388897473,9485881,0.0,1.0,SBUX,tiingo
2026-05-01,105.9,107.52,105.43,105.7,6362296,105.2888583795,106.8995094708,104.8215707172,105.0900125657,6362296,0.0,1.0,SBUX,tiingo
2026-05-04,104.97,106.68,104.69,105.8,5487704,104.3642253456,106.0643570531,104.0858412063,105.1894354726,5487704,0.0,1.0,SBUX,tiingo
2026-05-05,104.94,106.0682,104.35,104.76,6458498,104.3343984735,105.4560877088,103.7478033229,104.1554372411,6458498,0.0,1.0,SBUX,tiingo
2026-05-06,106.44,107.55,104.4,104.75,8665661,105.8257420766,106.9293363429,103.7975147764,104.1454949504,8665661,0.0,1.0,SBUX,tiingo
2026-05-07,104.26,106.1,102.94,105.95,9179250,103.6583227068,105.4877041932,102.345940336,105.3385698329,9179250,0.0,1.0,SBUX,tiingo
2026-05-08,104.93,105.43,104.25,104.42,4538546,104.3244561828,104.8215707172,103.6483804161,103.8173993578,4538546,0.0,1.0,SBUX,tiingo
2026-05-11,105.74,108.04,104.95,104.95,6499528,105.1297817285,107.4165085866,104.3443407642,104.3443407642,6499528,0.0,1.0,SBUX,tiingo
2026-05-12,106.58,107.16,104.335,105.57,6365951,105.9649341462,106.5415870061,103.7328898869,104.9607627868,6365951,0.0,1.0,SBUX,tiingo
2026-05-13,105.95,108.05,105.47,106.77,8638887,105.3385698329,107.4264508773,104.8613398799,106.1538376693,8638887,0.0,1.0,SBUX,tiingo
2026-05-14,106.4,108.88,106.35,108.13,9941371,105.7859729139,108.2516610043,105.7362614604,107.5059892028,9941371,0.0,1.0,SBUX,tiingo
2026-05-15,106.815,107.88,105.0,105.75,6463871,106.815,107.88,105.0,105.75,6463871,0.62,1.0,SBUX,tiingo
2026-05-18,106.6,108.1075,105.84,106.79,6587821,106.6,108.1075,105.84,106.79,6587821,0.0,1.0,SBUX,tiingo
2026-05-19,106.38,107.555,105.1101,105.54,5265844,106.38,107.555,105.1101,105.54,5265844,0.0,1.0,SBUX,tiingo
2026-05-20,106.5,107.46,105.405,106.38,6628476,106.5,107.46,105.405,106.38,6628476,0.0,1.0,SBUX,tiingo
2026-05-21,104.13,106.16,103.62,105.86,8342775,104.13,106.16,103.62,105.86,8342775,0.0,1.0,SBUX,tiingo
2026-05-22,103.11,104.3,102.39,104.04,9098319,103.11,104.3,102.39,104.04,9098319,0.0,1.0,SBUX,tiingo
2026-05-26,101.42,103.97,100.8,103.075,9099946,101.42,103.97,100.8,103.075,9099946,0.0,1.0,SBUX,tiingo
2026-05-27,102.1,102.765,100.13,101.78,8902246,102.1,102.765,100.13,101.78,8902246,0.0,1.0,SBUX,tiingo
2026-05-28,100.75,102.25,100.37,101.74,6264681,100.75,102.25,100.37,101.74,6264681,0.0,1.0,SBUX,tiingo
2026-05-29,99.16,100.91,98.5775,100.5,8207914,99.16,100.91,98.5775,100.5,8207914,0.0,1.0,SBUX,tiingo
2026-06-01,96.51,98.34,95.59,98.25,8191472,96.51,98.34,95.59,98.25,8191472,0.0,1.0,SBUX,tiingo
2026-06-02,95.51,97.9,95.4,95.8,9546623,95.51,97.9,95.4,95.8,9546623,0.0,1.0,SBUX,tiingo
2026-06-03,95.89,98.1999,95.215,95.48,8541754,95.89,98.1999,95.215,95.48,8541754,0.0,1.0,SBUX,tiingo
2026-06-04,94.14,98.235,93.81,97.79,7524433,94.14,98.235,93.81,97.79,7524433,0.0,1.0,SBUX,tiingo
