date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-18,102.92,104.2,102.8,103.26,5442931,102.92,104.2,102.8,103.26,5442931,0.0,1.0,PDD,tiingo
2026-02-19,101.95,103.59,101.15,103.0,4885116,101.95,103.59,101.15,103.0,4885116,0.0,1.0,PDD,tiingo
2026-02-20,104.94,107.4499,100.93,100.98,15171900,104.94,107.4499,100.93,100.98,15171900,0.0,1.0,PDD,tiingo
2026-02-23,105.76,108.11,105.64,107.585,6785182,105.76,108.11,105.64,107.585,6785182,0.0,1.0,PDD,tiingo
2026-02-24,106.88,107.29,104.52,105.492,6342589,106.88,107.29,104.52,105.492,6342589,0.0,1.0,PDD,tiingo
2026-02-25,106.9,108.0,106.11,107.62,4780080,106.9,108.0,106.11,107.62,4780080,0.0,1.0,PDD,tiingo
2026-02-26,105.39,106.37,104.57,105.84,5164199,105.39,106.37,104.57,105.84,5164199,0.0,1.0,PDD,tiingo
2026-02-27,103.73,104.89,103.44,104.5,5920883,103.73,104.89,103.44,104.5,5920883,0.0,1.0,PDD,tiingo
2026-03-02,102.82,103.35,101.72,102.46,4901050,102.82,103.35,101.72,102.46,4901050,0.0,1.0,PDD,tiingo
2026-03-03,100.71,101.07,99.04,100.5,9584403,100.71,101.07,99.04,100.5,9584403,0.0,1.0,PDD,tiingo
2026-03-04,101.19,102.8,100.865,101.65,4414309,101.19,102.8,100.865,101.65,4414309,0.0,1.0,PDD,tiingo
2026-03-05,100.74,101.48,99.97,100.63,3937716,100.74,101.48,99.97,100.63,3937716,0.0,1.0,PDD,tiingo
2026-03-06,101.97,102.73,101.39,101.61,4795549,101.97,102.73,101.39,101.61,4795549,0.0,1.0,PDD,tiingo
2026-03-09,102.64,103.01,99.68,101.01,6374581,102.64,103.01,99.68,101.01,6374581,0.0,1.0,PDD,tiingo
2026-03-10,104.86,106.57,103.42,103.53,7767052,104.86,106.57,103.42,103.53,7767052,0.0,1.0,PDD,tiingo
2026-03-11,102.94,104.75,102.48,104.63,4475344,102.94,104.75,102.48,104.63,4475344,0.0,1.0,PDD,tiingo
2026-03-12,101.62,103.89,101.39,102.53,6350805,101.62,103.89,101.39,102.53,6350805,0.0,1.0,PDD,tiingo
2026-03-13,102.65,103.63,102.13,102.53,4742908,102.65,103.63,102.13,102.53,4742908,0.0,1.0,PDD,tiingo
2026-03-16,103.84,105.54,103.46,104.615,4603061,103.84,105.54,103.46,104.615,4603061,0.0,1.0,PDD,tiingo
2026-03-17,104.37,105.75,104.31,105.17,5050592,104.37,105.75,104.31,105.17,5050592,0.0,1.0,PDD,tiingo
2026-03-18,100.72,104.5425,100.125,103.72,7677172,100.72,104.5425,100.125,103.72,7677172,0.0,1.0,PDD,tiingo
2026-03-19,97.43,99.5,96.88,99.5,12059122,97.43,99.5,96.88,99.5,12059122,0.0,1.0,PDD,tiingo
2026-03-20,96.19,99.24,96.05,97.0,8527020,96.19,99.24,96.05,97.0,8527020,0.0,1.0,PDD,tiingo
2026-03-23,96.25,97.3245,95.37,97.0,8363832,96.25,97.3245,95.37,97.0,8363832,0.0,1.0,PDD,tiingo
2026-03-24,98.09,99.54,96.05,96.53,10604451,98.09,99.54,96.05,96.53,10604451,0.0,1.0,PDD,tiingo
2026-03-25,102.61,107.65,98.86,100.92,19581979,102.61,107.65,98.86,100.92,19581979,0.0,1.0,PDD,tiingo
2026-03-26,100.62,105.11,99.81,102.09,10861489,100.62,105.11,99.81,102.09,10861489,0.0,1.0,PDD,tiingo
2026-03-27,99.81,102.425,99.5149,100.53,7643406,99.81,102.425,99.5149,100.53,7643406,0.0,1.0,PDD,tiingo
2026-03-30,98.42,100.53,97.86,99.83,8827669,98.42,100.53,97.86,99.83,8827669,0.0,1.0,PDD,tiingo
2026-03-31,102.18,102.95,97.39,98.61,10994194,102.18,102.95,97.39,98.61,10994194,0.0,1.0,PDD,tiingo
2026-04-01,101.78,104.1,101.515,102.67,7879579,101.78,104.1,101.515,102.67,7879579,0.0,1.0,PDD,tiingo
2026-04-02,100.87,101.64,99.51,100.555,4231826,100.87,101.64,99.51,100.555,4231826,0.0,1.0,PDD,tiingo
2026-04-06,100.91,102.75,100.665,100.94,4195956,100.91,102.75,100.665,100.94,4195956,0.0,1.0,PDD,tiingo
2026-04-07,99.54,100.75,98.45,100.405,4967636,99.54,100.75,98.45,100.405,4967636,0.0,1.0,PDD,tiingo
2026-04-08,103.75,104.8,102.51,102.51,6964489,103.75,104.8,102.51,102.51,6964489,0.0,1.0,PDD,tiingo
2026-04-09,100.57,103.87,99.05,102.88,7867874,100.57,103.87,99.05,102.88,7867874,0.0,1.0,PDD,tiingo
2026-04-10,100.17,103.86,99.91,101.3,5016390,100.17,103.86,99.91,101.3,5016390,0.0,1.0,PDD,tiingo
2026-04-13,100.8,100.85,99.43,100.02,5562408,100.8,100.85,99.43,100.02,5562408,0.0,1.0,PDD,tiingo
2026-04-14,102.1,103.18,101.33,101.775,6883390,102.1,103.18,101.33,101.775,6883390,0.0,1.0,PDD,tiingo
2026-04-15,101.97,102.96,101.1001,102.36,6271897,101.97,102.96,101.1001,102.36,6271897,0.0,1.0,PDD,tiingo
2026-04-16,103.71,106.92,103.08,103.8,8971847,103.71,106.92,103.08,103.8,8971847,0.0,1.0,PDD,tiingo
2026-04-17,104.79,108.23,104.05,107.79,11152410,104.79,108.23,104.05,107.79,11152410,0.0,1.0,PDD,tiingo
2026-04-20,104.2,104.66,102.56,102.8,5413032,104.2,104.66,102.56,102.8,5413032,0.0,1.0,PDD,tiingo
2026-04-21,98.99,103.81,98.78,103.43,11660644,98.99,103.81,98.78,103.43,11660644,0.0,1.0,PDD,tiingo
2026-04-22,100.05,100.225,98.8,99.43,5925953,100.05,100.225,98.8,99.43,5925953,0.0,1.0,PDD,tiingo
2026-04-23,97.77,99.25,96.67,98.75,8044765,97.77,99.25,96.67,98.75,8044765,0.0,1.0,PDD,tiingo
2026-04-24,98.03,98.18,97.0101,97.8,4858099,98.03,98.18,97.0101,97.8,4858099,0.0,1.0,PDD,tiingo
2026-04-27,98.47,99.52,97.665,97.86,5190110,98.47,99.52,97.665,97.86,5190110,0.0,1.0,PDD,tiingo
2026-04-28,97.29,98.31,96.95,98.2,3928375,97.29,98.31,96.95,98.2,3928375,0.0,1.0,PDD,tiingo
2026-04-29,97.67,97.915,97.0,97.31,3719007,97.67,97.915,97.0,97.31,3719007,0.0,1.0,PDD,tiingo
2026-04-30,99.88,100.97,97.2,97.55,6662593,99.88,100.97,97.2,97.55,6662593,0.0,1.0,PDD,tiingo
2026-05-01,99.72,100.04,98.63,99.81,4286068,99.72,100.04,98.63,99.81,4286068,0.0,1.0,PDD,tiingo
2026-05-04,97.79,99.77,97.18,99.72,5602208,97.79,99.77,97.18,99.72,5602208,0.0,1.0,PDD,tiingo
2026-05-05,96.75,98.44,96.61,98.25,4609619,96.75,98.44,96.61,98.25,4609619,0.0,1.0,PDD,tiingo
2026-05-06,102.31,102.87,97.09,97.22,9791635,102.31,102.87,97.09,97.22,9791635,0.0,1.0,PDD,tiingo
2026-05-07,101.51,102.85,100.77,100.78,6191485,101.51,102.85,100.77,100.78,6191485,0.0,1.0,PDD,tiingo
2026-05-08,98.78,101.43,98.57,100.815,6679113,98.78,101.43,98.57,100.815,6679113,0.0,1.0,PDD,tiingo
2026-05-11,98.8,99.54,98.0,98.575,5588466,98.8,99.54,98.0,98.575,5588466,0.0,1.0,PDD,tiingo
2026-05-12,95.73,98.74,95.44,98.62,8121752,95.73,98.74,95.44,98.62,8121752,0.0,1.0,PDD,tiingo
2026-05-13,99.6,101.13,95.6,95.75,10704517,99.6,101.13,95.6,95.75,10704517,0.0,1.0,PDD,tiingo
2026-05-14,95.58,98.91,95.41,97.805,7610601,95.58,98.91,95.41,97.805,7610601,0.0,1.0,PDD,tiingo
2026-05-15,95.83,95.92,93.81,95.25,6983671,95.83,95.92,93.81,95.25,6983671,0.0,1.0,PDD,tiingo
2026-05-18,94.97,95.875,94.13,95.83,5649001,94.97,95.875,94.13,95.83,5649001,0.0,1.0,PDD,tiingo
2026-05-19,97.34,97.55,94.97,95.055,6233218,97.34,97.55,94.97,95.055,6233218,0.0,1.0,PDD,tiingo
2026-05-20,98.15,98.4,96.7227,97.14,5389534,98.15,98.4,96.7227,97.14,5389534,0.0,1.0,PDD,tiingo
2026-05-21,97.79,97.9,95.7,96.57,5838925,97.79,97.9,95.7,96.57,5838925,0.0,1.0,PDD,tiingo
2026-05-22,94.52,95.1484,92.57,93.01,12629708,94.52,95.1484,92.57,93.01,12629708,0.0,1.0,PDD,tiingo
2026-05-26,96.64,97.97,94.5,95.0,9274295,96.64,97.97,94.5,95.0,9274295,0.0,1.0,PDD,tiingo
2026-05-27,86.61,88.69,83.61,88.69,40364439,86.61,88.69,83.61,88.69,40364439,0.0,1.0,PDD,tiingo
2026-05-28,83.03,84.48,81.56,84.3,27541548,83.03,84.48,81.56,84.3,27541548,0.0,1.0,PDD,tiingo
2026-05-29,84.44,85.82,82.2,83.025,35211261,84.44,85.82,82.2,83.025,35211261,0.0,1.0,PDD,tiingo
2026-06-01,87.24,88.24,83.2,83.83,14075801,87.24,88.24,83.2,83.83,14075801,0.0,1.0,PDD,tiingo
2026-06-02,88.18,90.09,87.83,89.805,8915937,88.18,90.09,87.83,89.805,8915937,0.0,1.0,PDD,tiingo
2026-06-03,85.4,87.4,84.8,87.4,10755939,85.4,87.4,84.8,87.4,10755939,0.0,1.0,PDD,tiingo
2026-06-04,85.88,87.16,84.77,85.58,7072147,85.88,87.16,84.77,85.58,7072147,0.0,1.0,PDD,tiingo
