date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-07-01,10.94,11.02,10.78,10.95,88003026,10.94,11.02,10.78,10.95,88003026,0.0,1.0,WBD,tiingo
2025-07-02,11.12,11.16,10.96,11.0,48630006,11.12,11.16,10.96,11.0,48630006,0.0,1.0,WBD,tiingo
2025-07-03,11.22,11.31,11.115,11.135,24154256,11.22,11.31,11.115,11.135,24154256,0.0,1.0,WBD,tiingo
2025-07-07,11.02,11.29,10.985,11.14,38309270,11.02,11.29,10.985,11.14,38309270,0.0,1.0,WBD,tiingo
2025-07-08,11.41,11.42,11.04,11.08,73452763,11.41,11.42,11.04,11.08,73452763,0.0,1.0,WBD,tiingo
2025-07-09,11.49,11.78,11.43,11.45,54777332,11.49,11.78,11.43,11.45,54777332,0.0,1.0,WBD,tiingo
2025-07-10,11.65,11.74,11.445,11.49,42464020,11.65,11.74,11.445,11.49,42464020,0.0,1.0,WBD,tiingo
2025-07-11,11.73,11.76,11.46,11.565,70361104,11.73,11.76,11.46,11.565,70361104,0.0,1.0,WBD,tiingo
2025-07-14,12.01,12.08,11.705,11.73,61484173,12.01,12.08,11.705,11.73,61484173,0.0,1.0,WBD,tiingo
2025-07-15,12.03,12.3,12.0,12.01,94535844,12.03,12.3,12.0,12.01,94535844,0.0,1.0,WBD,tiingo
2025-07-16,12.58,12.65,12.035,12.1,105446362,12.58,12.65,12.035,12.1,105446362,0.0,1.0,WBD,tiingo
2025-07-17,12.84,13.04,12.515,12.59,125223062,12.84,13.04,12.515,12.59,125223062,0.0,1.0,WBD,tiingo
2025-07-18,12.75,12.99,12.57,12.97,117779092,12.75,12.99,12.57,12.97,117779092,0.0,1.0,WBD,tiingo
2025-07-21,12.8,12.89,12.66,12.83,62754175,12.8,12.89,12.66,12.83,62754175,0.0,1.0,WBD,tiingo
2025-07-22,12.85,13.02,12.765,12.8,89947638,12.85,13.02,12.765,12.8,89947638,0.0,1.0,WBD,tiingo
2025-07-23,13.31,13.39,12.85,12.9,102962975,13.31,13.39,12.85,12.9,102962975,0.0,1.0,WBD,tiingo
2025-07-24,13.5,13.68,13.23,13.25,127484998,13.5,13.68,13.23,13.25,127484998,0.0,1.0,WBD,tiingo
