date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-20,418.68,435.0,414.59,415.0,8669817,418.68,435.0,414.59,415.0,8669817,0.0,1.0,APP,tiingo
2026-02-23,380.62,404.0,375.7,401.63,7207740,380.62,404.0,375.7,401.63,7207740,0.0,1.0,APP,tiingo
2026-02-24,393.22,398.1125,366.6701,381.42,5191758,393.22,398.1125,366.6701,381.42,5191758,0.0,1.0,APP,tiingo
2026-02-25,421.63,427.18,391.72,393.81,5922732,421.63,427.18,391.72,393.81,5922732,0.0,1.0,APP,tiingo
2026-02-26,444.93,445.9,417.5621,420.69,5884603,444.93,445.9,417.5621,420.69,5884603,0.0,1.0,APP,tiingo
2026-02-27,434.77,447.528,426.5,431.79,4889938,434.77,447.528,426.5,431.79,4889938,0.0,1.0,APP,tiingo
2026-03-02,432.98,436.59,410.55,418.69,4098952,432.98,436.59,410.55,418.69,4098952,0.0,1.0,APP,tiingo
2026-03-03,438.89,444.16,406.1,414.01,5193607,438.89,444.16,406.1,414.01,5193607,0.0,1.0,APP,tiingo
2026-03-04,482.81,485.16,443.3,445.0,8394408,482.81,485.16,443.3,445.0,8394408,0.0,1.0,APP,tiingo
2026-03-05,508.56,511.77,484.75,486.24,7623837,508.56,511.77,484.75,486.24,7623837,0.0,1.0,APP,tiingo
2026-03-06,502.14,509.5,491.2,507.03,5177269,502.14,509.5,491.2,507.03,5177269,0.0,1.0,APP,tiingo
2026-03-09,517.23,520.36,494.0,498.345,5332499,517.23,520.36,494.0,498.345,5332499,0.0,1.0,APP,tiingo
2026-03-10,477.39,516.9999,473.0,512.65,6688490,477.39,516.9999,473.0,512.65,6688490,0.0,1.0,APP,tiingo
2026-03-11,461.45,483.99,456.95,482.96,5712910,461.45,483.99,456.95,482.96,5712910,0.0,1.0,APP,tiingo
2026-03-12,449.33,468.5,448.6,462.48,5004672,449.33,468.5,448.6,462.48,5004672,0.0,1.0,APP,tiingo
2026-03-13,458.67,465.0,446.66,450.8,3791396,458.67,465.0,446.66,450.8,3791396,0.0,1.0,APP,tiingo
2026-03-16,453.3,465.99,446.88,460.84,3998180,453.3,465.99,446.88,460.84,3998180,0.0,1.0,APP,tiingo
2026-03-17,459.09,469.09,447.725,450.32,4331461,459.09,469.09,447.725,450.32,4331461,0.0,1.0,APP,tiingo
2026-03-18,442.57,471.7207,442.2,453.61,3514858,442.57,471.7207,442.2,453.61,3514858,0.0,1.0,APP,tiingo
2026-03-19,439.92,441.17,416.0,428.325,4760146,439.92,441.17,416.0,428.325,4760146,0.0,1.0,APP,tiingo
2026-03-20,442.39,443.2,422.01,432.495,4770434,442.39,443.2,422.01,432.495,4770434,0.0,1.0,APP,tiingo
2026-03-23,458.95,473.0,445.77,445.93,4583452,458.95,473.0,445.77,445.93,4583452,0.0,1.0,APP,tiingo
2026-03-24,435.91,458.1,427.7,455.6,4052188,435.91,458.1,427.7,455.6,4052188,0.0,1.0,APP,tiingo
2026-03-25,436.69,444.88,429.38,442.44,2943484,436.69,444.88,429.38,442.44,2943484,0.0,1.0,APP,tiingo
2026-03-26,391.21,413.34,388.6,412.345,6293093,391.21,413.34,388.6,412.345,6293093,0.0,1.0,APP,tiingo
2026-03-27,381.2,398.995,380.38,392.6,4126686,381.2,398.995,380.38,392.6,4126686,0.0,1.0,APP,tiingo
2026-03-30,372.08,386.5,366.64,380.71,5035601,372.08,386.5,366.64,380.71,5035601,0.0,1.0,APP,tiingo
2026-03-31,398.0,399.38,373.0,379.5,4661315,398.0,399.38,373.0,379.5,4661315,0.0,1.0,APP,tiingo
2026-04-01,387.84,403.9899,385.0127,402.005,3189386,387.84,403.9899,385.0127,402.005,3189386,0.0,1.0,APP,tiingo
2026-04-02,386.37,393.91,366.75,376.74,3204114,386.37,393.91,366.75,376.74,3204114,0.0,1.0,APP,tiingo
2026-04-06,412.68,414.29,391.01,391.01,4259916,412.68,414.29,391.01,391.01,4259916,0.0,1.0,APP,tiingo
2026-04-07,410.44,415.6,398.35,407.37,2933282,410.44,415.6,398.35,407.37,2933282,0.0,1.0,APP,tiingo
2026-04-08,391.2,449.48,383.4,440.495,5944248,391.2,449.48,383.4,440.495,5944248,0.0,1.0,APP,tiingo
2026-04-09,379.14,397.9899,369.19,394.14,6540492,379.14,397.9899,369.19,394.14,6540492,0.0,1.0,APP,tiingo
2026-04-10,391.38,391.94,364.64,376.0,4848160,391.38,391.94,364.64,376.0,4848160,0.0,1.0,APP,tiingo
2026-04-13,417.45,422.465,394.304,395.66,5499788,417.45,422.465,394.304,395.66,5499788,0.0,1.0,APP,tiingo
2026-04-14,433.51,436.04,424.94,428.545,3204076,433.51,436.04,424.94,428.545,3204076,0.0,1.0,APP,tiingo
2026-04-15,464.63,465.91,433.67,438.95,4915433,464.63,465.91,433.67,438.95,4915433,0.0,1.0,APP,tiingo
2026-04-16,466.09,487.59,461.56,484.0,4517399,466.09,487.59,461.56,484.0,4517399,0.0,1.0,APP,tiingo
2026-04-17,477.2,486.46,472.24,478.5,4014881,477.2,486.46,472.24,478.5,4014881,0.0,1.0,APP,tiingo
2026-04-20,490.96,491.4,465.55,470.51,3795781,490.96,491.4,465.55,470.51,3795781,0.0,1.0,APP,tiingo
2026-04-21,473.18,491.99,470.501,489.5,3854013,473.18,491.99,470.501,489.5,3854013,0.0,1.0,APP,tiingo
2026-04-22,483.71,484.49,468.5,481.75,3430394,483.71,484.49,468.5,481.75,3430394,0.0,1.0,APP,tiingo
2026-04-23,454.17,471.19,442.3893,470.71,3531347,454.17,471.19,442.3893,470.71,3531347,0.0,1.0,APP,tiingo
2026-04-24,448.29,457.4667,431.42,455.0,4365575,448.29,457.4667,431.42,455.0,4365575,0.0,1.0,APP,tiingo
2026-04-27,460.29,461.7,442.0,443.145,3522887,460.29,461.7,442.0,443.145,3522887,0.0,1.0,APP,tiingo
2026-04-28,449.03,462.9999,441.5,455.0,2785561,449.03,462.9999,441.5,455.0,2785561,0.0,1.0,APP,tiingo
2026-04-29,443.43,448.72,430.25,448.72,2337593,443.43,448.72,430.25,448.72,2337593,0.0,1.0,APP,tiingo
2026-04-30,446.35,449.3,433.59,445.16,2247755,446.35,449.3,433.59,445.16,2247755,0.0,1.0,APP,tiingo
2026-05-01,460.0,469.73,450.48,459.055,2484205,460.0,469.73,450.48,459.055,2484205,0.0,1.0,APP,tiingo
2026-05-04,475.0,483.55,462.0,466.949,3804258,475.0,483.55,462.0,466.949,3804258,0.0,1.0,APP,tiingo
2026-05-05,478.11,483.29,469.62,480.17,3259932,478.11,483.29,469.62,480.17,3259932,0.0,1.0,APP,tiingo
2026-05-06,468.83,479.31,452.5154,479.0,7943732,468.83,479.31,452.5154,479.0,7943732,0.0,1.0,APP,tiingo
2026-05-07,498.87,512.6899,443.0,454.875,12597314,498.87,512.6899,443.0,454.875,12597314,0.0,1.0,APP,tiingo
2026-05-08,468.55,495.0,447.475,494.07,7766914,468.55,495.0,447.475,494.07,7766914,0.0,1.0,APP,tiingo
2026-05-11,478.42,479.28,447.085,456.07,4568485,478.42,479.28,447.085,456.07,4568485,0.0,1.0,APP,tiingo
2026-05-12,490.69,492.7299,477.43,480.38,4690554,490.69,492.7299,477.43,480.38,4690554,0.0,1.0,APP,tiingo
2026-05-13,453.53,487.39,450.3,487.39,5615831,453.53,487.39,450.3,487.39,5615831,0.0,1.0,APP,tiingo
2026-05-14,485.16,487.77,450.3202,452.56,5963586,485.16,487.77,450.3202,452.56,5963586,0.0,1.0,APP,tiingo
2026-05-15,501.0,504.98,476.5,479.99,5352669,501.0,504.98,476.5,479.99,5352669,0.0,1.0,APP,tiingo
2026-05-18,492.38,515.39,484.79,496.49,4471607,492.38,515.39,484.79,496.49,4471607,0.0,1.0,APP,tiingo
2026-05-19,476.9,503.78,473.18,501.54,3302302,476.9,503.78,473.18,501.54,3302302,0.0,1.0,APP,tiingo
2026-05-20,482.28,483.2473,461.0,474.41,2912702,482.28,483.2473,461.0,474.41,2912702,0.0,1.0,APP,tiingo
2026-05-21,485.89,498.26,473.085,480.0,3203677,485.89,498.26,473.085,480.0,3203677,0.0,1.0,APP,tiingo
2026-05-22,481.68,494.44,475.79,485.0,3830317,481.68,494.44,475.79,485.0,3830317,0.0,1.0,APP,tiingo
2026-05-26,514.24,538.8199,497.0001,516.07,6756218,514.24,538.8199,497.0001,516.07,6756218,0.0,1.0,APP,tiingo
2026-05-27,567.83,581.0,514.12,520.91,8276834,567.83,581.0,514.12,520.91,8276834,0.0,1.0,APP,tiingo
2026-05-28,599.89,606.3899,560.4875,562.16,5842434,599.89,606.3899,560.4875,562.16,5842434,0.0,1.0,APP,tiingo
2026-05-29,613.09,616.67,580.52,601.47,6252209,613.09,616.67,580.52,601.47,6252209,0.0,1.0,APP,tiingo
2026-06-01,613.7,622.0,584.86,615.2,4303827,613.7,622.0,584.86,615.2,4303827,0.0,1.0,APP,tiingo
2026-06-02,605.63,617.0,591.0,613.86,2717841,605.63,617.0,591.0,613.86,2717841,0.0,1.0,APP,tiingo
2026-06-03,570.83,599.6418,565.04,594.8,3456189,570.83,599.6418,565.04,594.8,3456189,0.0,1.0,APP,tiingo
2026-06-04,558.87,587.0,554.23,572.4,4960392,558.87,587.0,554.23,572.4,4960392,0.0,1.0,APP,tiingo
