date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-26,332.93,333.9795,330.85,333.65,792583,328.138784991,329.1731815754,326.088718392,328.8484234291,792583,0.0,1.0,AMGN,tiingo
2025-12-29,329.63,333.5,329.47,332.46,2181413,324.886275483,328.7005820878,324.7285780524,327.6755487883,2181413,0.0,1.0,AMGN,tiingo
2025-12-30,328.69,329.77,325.8275,328.65,1256185,323.9598030778,325.0242607349,321.1384974819,323.9203787201,1256185,0.0,1.0,AMGN,tiingo
2025-12-31,327.31,329.5,327.06,328.69,1417378,322.5996627381,324.7581463206,322.3532605026,323.9598030778,1417378,0.0,1.0,AMGN,tiingo
2026-01-02,327.64,329.19,325.01,328.77,1539731,322.9249136889,324.4526075487,320.332762172,324.0386517931,1539731,0.0,1.0,AMGN,tiingo
2026-01-05,320.72,326.52,318.21,324.92,2268871,316.1044998117,321.8210316741,313.6306213678,320.2440573672,2268871,0.0,1.0,AMGN,tiingo
2026-01-06,330.17,330.94,318.83,319.49,2722530,325.4185043116,326.1774231968,314.2416989117,314.8922008133,2722530,0.0,1.0,AMGN,tiingo
2026-01-07,341.64,343.05,332.1,332.1,3599398,336.723438874,338.1131474819,327.3207295693,327.3207295693,3599398,0.0,1.0,AMGN,tiingo
2026-01-08,330.11,341.46,328.21,337.76,2799481,325.3593677751,336.5460292645,323.4867107857,332.8992761798,2799481,0.0,1.0,AMGN,tiingo
2026-01-09,326.1,332.075,323.89,328.81,2118681,321.4070759185,327.2960893457,319.2288801572,324.0780761508,2118681,0.0,1.0,AMGN,tiingo
2026-01-12,325.54,328.47,322.74,328.47,2460632,320.8551349111,323.7429691106,318.0954298741,323.7429691106,2460632,0.0,1.0,AMGN,tiingo
2026-01-13,324.3,327.75,319.785,327.42,2382206,319.6329798233,323.0333306725,315.1829554511,322.7080797217,2382206,0.0,1.0,AMGN,tiingo
2026-01-14,328.97,329.2,323.55,324.09,1897473,324.2357735815,324.4624636381,318.8937731169,319.4260019455,1897473,0.0,1.0,AMGN,tiingo
2026-01-15,330.03,332.5,325.19,328.97,2592019,325.2805190598,327.714973146,320.5101717815,324.2357735815,2592019,0.0,1.0,AMGN,tiingo
2026-01-16,330.41,333.03,326.9,328.7,4033805,325.6550504576,328.2373458851,322.195563072,323.9696591672,4033805,0.0,1.0,AMGN,tiingo
2026-01-20,331.0,331.3399,321.71,325.58,2885023,326.2365597333,326.5715682126,317.080252664,320.8945592688,2885023,0.0,1.0,AMGN,tiingo
2026-01-21,343.6,343.98,329.315,329.95,4148714,338.6552323999,339.0297637978,324.5758086664,325.2016703444,4148714,0.0,1.0,AMGN,tiingo
2026-01-22,347.07,349.98,342.14,344.15,3025150,342.0752954279,344.9434174485,337.2162433449,339.1973173179,3025150,0.0,1.0,AMGN,tiingo
2026-01-23,344.75,349.225,341.815,346.18,2024980,339.7886826829,344.1992826975,336.8959204388,341.1981034697,2024980,0.0,1.0,AMGN,tiingo
2026-01-26,349.69,350.43,343.6215,344.7,3116275,344.6575908554,345.3869414723,338.6764229921,339.7394022359,3116275,0.0,1.0,AMGN,tiingo
2026-01-27,351.32,353.25,346.93,348.57,3158212,346.2641334305,348.1663586882,341.9373101761,343.5537088406,3158212,0.0,1.0,AMGN,tiingo
2026-01-28,342.22,351.95,340.0,349.0,2347790,337.2950920602,346.8850670639,335.1070402094,343.9775206856,2347790,0.0,1.0,AMGN,tiingo
2026-01-29,342.94,347.27,338.75,341.66,3153100,338.0047304983,342.2724172163,333.8750290322,336.7431510528,3153100,0.0,1.0,AMGN,tiingo
2026-01-30,341.88,345.5,338.07,340.81,2522788,336.95998502,340.5278893893,333.2048149518,335.9053834523,2522788,0.0,1.0,AMGN,tiingo
2026-02-02,344.68,345.98,339.41,339.47,1899871,339.719690057,341.0009816814,334.5255309338,334.5846674703,1899871,0.0,1.0,AMGN,tiingo
2026-02-03,338.59,349.5,338.59,341.24,4020065,333.7173316015,344.4703251565,333.7173316015,336.3291952973,4020065,0.0,1.0,AMGN,tiingo
2026-02-04,366.2,368.75,342.38,352.03,5899557,360.9299944844,363.443297286,337.4527894909,346.9639157792,5899557,0.0,1.0,AMGN,tiingo
2026-02-05,367.8,374.9,365.0,365.725,4007341,362.5069687913,369.504792278,359.7472637542,360.461830237,4007341,0.0,1.0,AMGN,tiingo
2026-02-06,384.32,385.12,368.9,369.99,3840306,378.7892285097,379.5777156631,363.5911386272,364.6654523738,3840306,0.0,1.0,AMGN,tiingo
2026-02-09,375.82,384.62,372.34,380.7,2844017,370.4115525044,379.0849111922,366.981633387,375.2213241404,2844017,0.0,1.0,AMGN,tiingo
2026-02-10,364.65,377.36,363.65,377.04,3526589,359.4023006246,371.9293902748,358.4166916828,371.6139954134,3526589,0.0,1.0,AMGN,tiingo
2026-02-11,366.58,368.51,361.0,365.14,2826184,361.3045258823,363.2067511399,355.8048279871,359.8852490061,2826184,0.0,1.0,AMGN,tiingo
2026-02-12,366.2,370.88,365.06,366.66,2374457,360.9299944844,365.542644332,359.8064002908,361.3833745976,2374457,0.0,1.0,AMGN,tiingo
2026-02-13,369.19,370.42,361.71,362.655,2414170,366.3606997537,367.5812736064,358.9380229906,359.8757809506,2414170,2.52,1.0,AMGN,tiingo
2026-02-17,373.36,374.77,369.0,370.88,2255695,370.4987428154,371.897937232,366.1721558252,368.0377483806,2255695,0.0,1.0,AMGN,tiingo
2026-02-18,379.73,380.58,370.44,373.5,2731996,376.8199261016,377.6634120974,367.6011203357,370.6376699206,2731996,0.0,1.0,AMGN,tiingo
2026-02-19,375.5,379.93,374.13,377.91,2427130,372.6223428519,377.0183933948,371.262841894,375.0138737341,2427130,0.0,1.0,AMGN,tiingo
2026-02-20,374.75,377.0,371.39,372.01,2911727,371.8780905027,374.1108475504,368.5438399781,369.1590885868,2911727,0.0,1.0,AMGN,tiingo
2026-02-23,379.42,381.78,374.74,375.26,2951656,376.5123017973,378.8542158562,371.868167138,372.3841821002,2951656,0.0,1.0,AMGN,tiingo
2026-02-24,382.87,383.2,378.82,380.02,2454816,379.9358626038,380.2633336374,375.9168999179,377.1077036767,2454816,0.0,1.0,AMGN,tiingo
2026-02-25,384.33,387.49,380.54,381.5,2459756,381.3846738436,384.5204570751,377.6237186388,378.5763616458,2459756,0.0,1.0,AMGN,tiingo
2026-02-26,379.33,385.14,374.25,385.14,2589643,376.4229915154,382.1884663808,371.3819222699,382.1884663808,2589643,0.0,1.0,AMGN,tiingo
2026-02-27,388.16,390.14,378.745,379.29,3441042,385.1853225071,387.1501487091,375.842474683,376.3832980567,3441042,0.0,1.0,AMGN,tiingo
2026-03-02,385.7,391.29,381.89,388.0,2838162,382.7441748016,388.2913356446,378.9633728674,385.0265486726,2838162,0.0,1.0,AMGN,tiingo
2026-03-03,377.0,381.74,372.71,377.97,2710556,374.1108475504,378.8145223976,369.8537241128,375.0734139221,2710556,0.0,1.0,AMGN,tiingo
2026-03-04,379.27,380.09,370.82,380.0,2028437,376.3634513274,377.1771672293,367.9782081927,377.0878569474,2028437,0.0,1.0,AMGN,tiingo
2026-03-05,367.6,377.09,361.395,375.18,2870269,364.7828847733,374.2001578323,358.6254370039,372.3047951829,2870269,0.0,1.0,AMGN,tiingo
2026-03-06,369.53,369.76,361.705,364.2,2443031,366.698094152,366.9263315391,358.9330613083,361.4089407901,2443031,0.0,1.0,AMGN,tiingo
2026-03-09,376.97,378.815,366.53,368.27,2720112,374.0810774564,375.9119382356,363.721084755,365.4477502053,2720112,0.0,1.0,AMGN,tiingo
2026-03-10,375.43,379.26,372.74,376.17,2284548,372.5528792993,376.3535279628,369.8834942067,373.2872082839,2284548,0.0,1.0,AMGN,tiingo
2026-03-11,377.64,380.14,373.0,375.045,2300019,374.7459428884,377.2267840525,370.1415016878,372.1708297601,2300019,0.0,1.0,AMGN,tiingo
2026-03-12,367.79,375.0,367.76,373.51,1990663,364.9714287018,372.1261746191,364.9416586078,370.6475932853,1990663,0.0,1.0,AMGN,tiingo
2026-03-13,366.21,372.98,365.93,370.68,1500319,363.403537086,370.1216549585,363.1256828757,367.8392810875,1500319,0.0,1.0,AMGN,tiingo
2026-03-16,366.25,370.8899,364.72,369.38,2099105,363.4432305447,368.0475725116,361.9249557522,366.5492436821,2099105,0.0,1.0,AMGN,tiingo
2026-03-17,361.13,368.78,359.8,368.24,2334329,358.3624678405,365.9538418028,357.0426603412,365.4179801113,2334329,0.0,1.0,AMGN,tiingo
2026-03-18,351.48,360.685,350.81,359.82,2895425,348.786420947,357.9208781133,348.121555515,357.0625070705,2895425,0.0,1.0,AMGN,tiingo
2026-03-19,349.92,356.32,347.85,353.3,2168750,347.2383760606,353.5893294407,345.1842395767,350.5924733145,2168750,0.0,1.0,AMGN,tiingo
2026-03-20,347.8,351.245,344.95,348.01,9169034,345.1346227534,348.5532218776,342.3064638263,345.3430134112,9169034,0.0,1.0,AMGN,tiingo
2026-03-23,349.77,353.42,348.61,351.8,2368845,347.0895255907,350.7115536904,345.9384152906,349.103968616,2368845,0.0,1.0,AMGN,tiingo
2026-03-24,348.43,352.58,345.8,346.56,2337061,345.7597947268,349.8779910592,343.1499498221,343.904125536,2337061,0.0,1.0,AMGN,tiingo
2026-03-25,353.93,358.0,350.76,350.76,1831992,351.2176452878,355.256454703,348.0719386917,348.0719386917,1831992,0.0,1.0,AMGN,tiingo
2026-03-26,353.16,354.81,348.515,350.33,2044901,350.4535462093,352.0909013776,345.8441433263,347.6452340115,2044901,0.0,1.0,AMGN,tiingo
2026-03-27,348.77,355.66,347.8025,355.66,2274881,346.0971891251,352.9343873734,345.1371035946,352.9343873734,2274881,0.0,1.0,AMGN,tiingo
2026-03-30,349.0,351.83,348.13,351.83,2590304,346.3254265122,349.13373871,345.4620937871,349.13373871,2590304,0.0,1.0,AMGN,tiingo
2026-03-31,351.85,355.49,347.11,350.73,3747125,349.1535854393,352.7656901743,344.4499105921,348.0421685978,3747125,0.0,1.0,AMGN,tiingo
2026-04-01,353.28,357.0,351.66,354.9,2726787,350.5726265852,354.2641182374,348.9650415108,352.1802116595,2726787,0.0,1.0,AMGN,tiingo
2026-04-02,347.94,354.16,345.87,352.72,1604273,345.2735498586,351.4458826749,343.2194133747,350.0169181644,1604273,0.0,1.0,AMGN,tiingo
2026-04-06,342.57,348.1699,340.64,345.45,2144062,339.944703038,345.501688012,338.0294936593,342.8026320591,2144062,0.0,1.0,AMGN,tiingo
2026-04-07,340.0,341.87,335.06,340.985,3162242,337.3943983213,339.2500675121,332.492256181,338.37184974,3162242,0.0,1.0,AMGN,tiingo
2026-04-08,349.81,351.33,342.35,345.61,2666481,347.1292190494,348.6375704771,339.7263890156,342.9614058936,2666481,0.0,1.0,AMGN,tiingo
2026-04-09,355.6,359.445,346.4248,347.46,2940906,352.8748471855,356.6903808959,343.7699616458,344.7972283551,2940906,0.0,1.0,AMGN,tiingo
2026-04-10,351.02,357.46,349.75,357.46,2258054,348.3299461728,354.7205930116,347.0696788614,354.7205930116,2258054,0.0,1.0,AMGN,tiingo
2026-04-13,349.82,352.62,345.49,352.09,2547886,347.139142414,349.9176845178,342.8423255177,349.391746191,2547886,0.0,1.0,AMGN,tiingo
2026-04-14,350.95,351.72,345.41,346.18,2106765,348.2604826202,349.0245816988,342.7629386005,343.527037679,2106765,0.0,1.0,AMGN,tiingo
2026-04-15,348.22,352.6,344.21,351.7,2140010,345.551404069,349.8978377885,341.5721348417,349.0047349694,2140010,0.0,1.0,AMGN,tiingo
2026-04-16,349.39,351.2518,346.595,346.63,1981741,346.7124377338,348.5599697655,343.9388573123,343.9735890886,1981741,0.0,1.0,AMGN,tiingo
2026-04-17,355.3,356.686,349.415,351.895,3686080,352.5771462458,353.9525245872,346.7372461454,349.1982405802,3686080,0.0,1.0,AMGN,tiingo
2026-04-20,350.16,356.9,350.02,354.25,2107613,347.4765368123,354.1648845908,347.3376097071,351.5351929568,2107613,0.0,1.0,AMGN,tiingo
2026-04-21,344.86,350.225,340.06,350.225,2066855,342.2171535444,347.5410386826,337.4539385093,347.5410386826,2066855,0.0,1.0,AMGN,tiingo
2026-04-22,345.92,347.68,342.97,344.09,2136485,343.269030198,345.0155423775,340.3416376243,341.4530544658,2136485,0.0,1.0,AMGN,tiingo
2026-04-23,348.62,350.69,345.4963,345.515,2033441,345.9483386552,348.0024751391,342.8485772375,342.8671339294,2033441,0.0,1.0,AMGN,tiingo
2026-04-24,344.55,347.66,342.52,346.0,2201408,341.90952924,344.9956956482,339.8950862148,343.3484171152,2201408,0.0,1.0,AMGN,tiingo
2026-04-27,340.18,348.04,339.98,342.35,2653848,337.5730188851,345.3727835052,337.374551592,339.7263890156,2653848,0.0,1.0,AMGN,tiingo
2026-04-28,339.57,346.02,337.82,344.5,2376361,336.9676936411,343.3682638445,335.2311048262,341.8599124168,2376361,0.0,1.0,AMGN,tiingo
2026-04-29,338.02,339.12,333.55,335.01,2516505,335.4295721193,336.5211422315,330.9938281179,332.4426393577,2516505,0.0,1.0,AMGN,tiingo
2026-04-30,346.25,349.54,340.05,340.75,3592568,343.5965012316,346.8612882036,337.4440151446,338.1386506706,3592568,0.0,1.0,AMGN,tiingo
2026-05-01,329.82,337.0,324.63,332.522,3821061,327.292413101,334.4173889244,322.1421868443,329.9737062312,3821061,0.0,1.0,AMGN,tiingo
2026-05-04,323.85,326.785,321.92,326.03,3481360,321.3681644011,324.2806719277,319.4529550224,323.5314578962,3481360,0.0,1.0,AMGN,tiingo
2026-05-05,329.59,329.66,320.52,321.91,3321411,327.0641757139,327.1336392665,318.0636839704,319.4430316577,3321411,0.0,1.0,AMGN,tiingo
2026-05-06,331.11,332.98,329.05,329.13,2874747,328.5725271417,330.4281963325,326.5283140224,326.6077009397,2874747,0.0,1.0,AMGN,tiingo
2026-05-07,329.09,331.28,327.22,330.39,3296982,326.5680074811,328.7412243408,324.7123382903,327.8580448864,3296982,0.0,1.0,AMGN,tiingo
2026-05-08,331.7,332.33,328.0,329.48,2443294,329.1580056564,329.7831776298,325.4863607335,326.9550187027,2443294,0.0,1.0,AMGN,tiingo
2026-05-11,329.59,334.19,327.62,332.99,1918848,327.0641757139,331.6289234559,325.1092728766,330.4381196971,1918848,0.0,1.0,AMGN,tiingo
2026-05-12,336.29,338.489,329.8,331.95,3119091,333.7128300338,335.8949779217,327.2725663717,329.4060897728,3119091,0.0,1.0,AMGN,tiingo
2026-05-13,336.45,338.0,330.06,332.32,2183792,333.8716038683,335.40972539,327.5305738528,329.7732542651,2183792,0.0,1.0,AMGN,tiingo
2026-05-14,336.23,337.94,333.47,336.26,2041584,333.6532898458,335.3501852021,330.9144412006,333.6830599398,2041584,0.0,1.0,AMGN,tiingo
2026-05-15,326.31,336.23,325.16,336.23,3447804,326.31,336.23,325.16,336.23,3447804,2.52,1.0,AMGN,tiingo
2026-05-18,324.39,325.77,321.21,325.545,2030276,324.39,325.77,321.21,325.545,2030276,0.0,1.0,AMGN,tiingo
2026-05-19,330.75,332.34,320.965,323.25,3040404,330.75,332.34,320.965,323.25,3040404,0.0,1.0,AMGN,tiingo
2026-05-20,331.57,333.53,326.8,330.75,3874596,331.57,333.53,326.8,330.75,3874596,0.0,1.0,AMGN,tiingo
2026-05-21,337.42,337.63,329.09,330.0,2001113,337.42,337.63,329.09,330.0,2001113,0.0,1.0,AMGN,tiingo
2026-05-22,339.3,343.8,338.4,340.26,1567235,339.3,343.8,338.4,340.26,1567235,0.0,1.0,AMGN,tiingo
2026-05-26,335.94,342.494,335.2,340.56,1860952,335.94,342.494,335.2,340.56,1860952,0.0,1.0,AMGN,tiingo
2026-05-27,336.06,341.3877,335.99,339.52,1929982,336.06,341.3877,335.99,339.52,1929982,0.0,1.0,AMGN,tiingo
2026-05-28,336.48,337.95,334.155,336.44,2159406,336.48,337.95,334.155,336.44,2159406,0.0,1.0,AMGN,tiingo
2026-05-29,336.79,337.51,333.06,336.22,2954439,336.79,337.51,333.06,336.22,2954439,0.0,1.0,AMGN,tiingo
2026-06-01,329.13,333.83,326.35,333.38,2120812,329.13,333.83,326.35,333.38,2120812,0.0,1.0,AMGN,tiingo
2026-06-02,328.26,329.4599,322.3,326.17,1558780,328.26,329.4599,322.3,326.17,1558780,0.0,1.0,AMGN,tiingo
2026-06-03,338.22,338.7,325.98,327.98,2289315,338.22,338.7,325.98,327.98,2289315,0.0,1.0,AMGN,tiingo
2026-06-04,345.6,349.18,342.25,345.87,2907078,345.6,349.18,342.25,345.87,2907078,0.0,1.0,AMGN,tiingo
