date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-11-13,80.14,81.17,80.09,80.72,5274729,78.9572668269,79.9720657392,78.9080047438,79.5287069911,5274729,0.0,1.0,XEL,tiingo
2025-11-14,80.58,81.0,79.64,80.18,4233708,79.3907731584,79.8045746566,78.4646459957,78.9966764934,4233708,0.0,1.0,XEL,tiingo
2025-11-17,81.31,81.68,80.5,80.83,3901260,80.1099995719,80.474538987,79.3119538254,79.637083574,3901260,0.0,1.0,XEL,tiingo
2025-11-18,81.0,82.28,80.95,81.75,3754091,79.8045746566,81.0656839845,79.7553125735,80.5435059034,3754091,0.0,1.0,XEL,tiingo
2025-11-19,79.67,81.15,79.48,80.89,2879576,78.4942032456,79.952360906,78.3070073297,79.6961980737,2879576,0.0,1.0,XEL,tiingo
2025-11-20,79.49,80.25,79.23,80.0,5649711,78.3168597463,79.0656434098,78.0606969141,78.8193329942,5649711,0.0,1.0,XEL,tiingo
2025-11-21,79.67,80.261,79.21,79.66,3825023,78.4942032456,79.0764810681,78.0409920808,78.4843508289,3825023,0.0,1.0,XEL,tiingo
2025-11-24,80.26,80.49,79.03,79.71,6340323,79.0754958264,79.3021014088,77.8636485816,78.5336129121,6340323,0.0,1.0,XEL,tiingo
2025-11-25,80.39,81.15,79.85,80.26,4980558,79.2035772425,79.952360906,78.6715467448,79.0754958264,4980558,0.0,1.0,XEL,tiingo
2025-11-26,81.25,81.37,80.66,80.7,2850675,80.0508850722,80.1691140717,79.4695924914,79.5090021579,2850675,0.0,1.0,XEL,tiingo
2025-11-28,82.11,82.17,81.375,81.5,1364365,80.8981929019,80.9573074016,80.17404028,80.2971954878,1364365,0.0,1.0,XEL,tiingo
2025-12-01,79.73,81.85,79.675,81.7,3885663,78.5533177453,80.6420300697,78.4991294539,80.4942438203,3885663,0.0,1.0,XEL,tiingo
2025-12-02,79.04,80.0,78.67,80.0,4616729,77.8735009982,78.8193329942,77.5089615831,78.8193329942,4616729,0.0,1.0,XEL,tiingo
2025-12-03,78.39,79.33,77.63,79.04,3625775,77.2330939177,78.1592210803,76.4843102542,77.8735009982,3625775,0.0,1.0,XEL,tiingo
2025-12-04,77.77,78.39,77.32,78.14,6758037,76.6222440869,77.2330939177,76.1788853389,76.986783502,6758037,0.0,1.0,XEL,tiingo
2025-12-05,77.18,77.945,76.98,77.72,3563149,76.0409515061,76.7946613779,75.8439031736,76.5729820038,3563149,0.0,1.0,XEL,tiingo
2025-12-08,75.73,77.15,75.23,77.08,3171268,74.6123510956,76.0113942562,74.1197302644,75.9424273399,3171268,0.0,1.0,XEL,tiingo
2025-12-09,75.72,76.36,75.17,75.77,4837963,74.602498679,75.2330533429,74.0606157646,74.6517607621,4837963,0.0,1.0,XEL,tiingo
2025-12-10,74.62,75.76,74.52,75.66,4824731,73.5187328503,74.6419083455,73.4202086841,74.5433841792,4824731,0.0,1.0,XEL,tiingo
2025-12-11,74.68,75.98,74.35,74.68,5494891,73.57784735,74.8586615112,73.2527176014,73.57784735,5494891,0.0,1.0,XEL,tiingo
2025-12-12,75.15,75.8916,74.99,75.77,6138447,74.0409109314,74.7715661482,73.8832722654,74.6517607621,6138447,0.0,1.0,XEL,tiingo
2025-12-15,75.72,76.05,75.07,76.05,6506264,74.602498679,74.9276284276,73.9620915984,74.9276284276,6506264,0.0,1.0,XEL,tiingo
2025-12-16,73.73,76.0,72.43,75.75,11254457,72.6418677707,74.8783663445,71.3610536096,74.6320559288,11254457,0.0,1.0,XEL,tiingo
2025-12-17,73.14,73.88,72.79,73.61,9096537,72.0605751899,72.7896540201,71.7157406081,72.5236387713,9096537,0.0,1.0,XEL,tiingo
2025-12-18,73.61,73.85,73.06,73.27,8312240,72.5236387713,72.7600967702,71.9817558569,72.188656606,8312240,0.0,1.0,XEL,tiingo
2025-12-19,72.67,73.59,72.45,73.3,13564816,71.5975116086,72.503933938,71.3807584428,72.2182138559,13564816,0.0,1.0,XEL,tiingo
2025-12-22,73.85,74.015,72.54,72.71,9347520,72.7600967702,72.9226616445,71.4694301925,71.6369212751,9347520,0.0,1.0,XEL,tiingo
2025-12-23,74.01,74.285,73.49,73.78,8072595,72.9177354362,73.1886768934,72.4054097718,72.6911298539,8072595,0.0,1.0,XEL,tiingo
2025-12-24,74.09,74.195,73.775,73.97,1427599,72.9965547692,73.1000051438,72.6862036456,72.8783257697,1427599,0.0,1.0,XEL,tiingo
2025-12-26,74.42,74.61,74.005,74.095,2354271,73.3216845178,73.5088804337,72.9128092279,73.0014809775,2354271,0.0,1.0,XEL,tiingo
2025-12-29,74.12,74.67,73.965,74.0,3999598,73.5876997667,74.1337498864,73.4338129148,73.4685615587,3999598,0.57,1.0,XEL,tiingo
