date,open,high,low,close,volume,symbol,source
2025-07-11,297.39001,298.70001,289.0,289.73999,2273500,ZS,twelve_data
2025-07-10,315.94,316.0,296.059998,296.17999,3561200,ZS,twelve_data
2025-07-09,315.0,317.28,311.5,316.5,1681500,ZS,twelve_data
2025-07-08,316.78,318.45999,307.16,312.44,1815300,ZS,twelve_data
2025-07-07,312.85999,316.015015,309.677,315.45001,1733400,ZS,twelve_data
2025-07-03,310.48999,316.45001,308.10501,314.76999,1367900,ZS,twelve_data
2025-07-02,307.079987,312.45499,305.53,309.32999,1632800,ZS,twelve_data
2025-07-01,314.5,316.82001,301.85001,307.32001,4228500,ZS,twelve_data
2025-06-30,306.58499,314.32999,306.10999,313.94,2523100,ZS,twelve_data
2025-06-27,314.70499,317.26001,312.54999,315.32001,2548900,ZS,twelve_data
2025-06-26,314.32999,317.17999,311.66199,313.85001,1878600,ZS,twelve_data
2025-06-25,310.92999,316.44,310.91299,311.98001,2047200,ZS,twelve_data
2025-06-24,311.88,314.64001,306.35001,308.45999,2257100,ZS,twelve_data
2025-06-23,302.45999,311.711,298.42999,310.45999,3054900,ZS,twelve_data
2025-06-20,305.48999,308.39999,300.26001,302.94,3365500,ZS,twelve_data
2025-06-18,306.32501,308.66,302.38501,305.41,2019900,ZS,twelve_data
2025-06-17,303.13501,307.98999,299.51999,307.31,2885300,ZS,twelve_data
2025-06-16,304.059998,309.185,303.54999,305.019989,2567400,ZS,twelve_data
2025-06-13,301.95001,305.60999,300.5,301.95001,2066600,ZS,twelve_data
2025-06-12,300.10001,306.48999,300.10001,301.42999,1827400,ZS,twelve_data
2025-06-11,297.39999,302.98001,296.22,299.85999,2007400,ZS,twelve_data
2025-06-10,300.0,303.95999,296.20499,297.97,1637000,ZS,twelve_data
2025-06-09,303.60501,305.5,299.59,299.89999,2294100,ZS,twelve_data
2025-06-06,302.63,306.77499,302.10199,303.029999,3016200,ZS,twelve_data
2025-06-05,299.31,303.72699,298.32999,300.88,2503900,ZS,twelve_data
2025-06-04,295.48001,303.42001,294.125,296.85001,3231500,ZS,twelve_data
2025-06-03,292.72,298.0,290.22,295.029999,4123600,ZS,twelve_data
2025-06-02,276.62,293.53,276.35001,293.17999,5827300,ZS,twelve_data
2025-05-30,262.82999,276.48999,262.60999,275.70001,9946300,ZS,twelve_data
2025-05-29,255.0,255.16,248.74001,251.11,4228500,ZS,twelve_data
2025-05-28,256.0,256.0,252.5,253.64999,2223400,ZS,twelve_data
2025-05-27,257.70001,259.39999,256.14001,257.29999,1758700,ZS,twelve_data
