date,open,high,low,close,volume,symbol,source
2025-06-24,295.85001,297.14001,293.60999,296.79999,1906300,CDNS,twelve_data
2025-06-23,294.32999,295.82001,289.69,293.56,2134500,CDNS,twelve_data
2025-06-20,299.63,300.76001,293.84,295.39999,2373300,CDNS,twelve_data
2025-06-18,297.78,300.10001,295.60999,296.84,1221000,CDNS,twelve_data
2025-06-17,299.79001,304.44,298.13,299.0,1130400,CDNS,twelve_data
2025-06-16,300.69,302.39999,297.029999,300.81,1697100,CDNS,twelve_data
2025-06-13,302.0,305.29999,299.62,300.0,1188800,CDNS,twelve_data
2025-06-12,306.39999,310.0,306.10001,307.85001,1012800,CDNS,twelve_data
2025-06-11,306.0,309.39001,302.45001,307.20001,1259400,CDNS,twelve_data
2025-06-10,302.41,306.079987,300.45999,305.69,1603300,CDNS,twelve_data
2025-06-09,307.57999,310.95001,301.51999,301.66,2517000,CDNS,twelve_data
2025-06-06,299.34,299.64001,295.64999,296.95001,1365700,CDNS,twelve_data
2025-06-05,294.39999,302.0,294.39999,296.29001,1904400,CDNS,twelve_data
2025-06-04,293.91,296.089996,291.62,294.39999,1430300,CDNS,twelve_data
2025-06-03,289.12,294.81,289.12,293.32999,1617400,CDNS,twelve_data
2025-06-02,286.76001,292.87,285.48001,292.53,1993100,CDNS,twelve_data
2025-05-30,284.42999,288.20999,280.34,287.070007,2901700,CDNS,twelve_data
2025-05-29,293.10999,294.13,276.60999,284.5,6281800,CDNS,twelve_data
2025-05-28,322.87,323.39001,284.29999,288.60999,7018700,CDNS,twelve_data
2025-05-27,319.45999,323.28,318.10001,323.079987,1446700,CDNS,twelve_data
